0.405462 0.420233 0.434817 0.449216 0.46343 0.477457 0.491299 0.504954 0.518424 0.531709 0.544807 0.55772 0.570446 0.582987 0.595343 0.607512 0.619496 0.631294 0.642906 0.654332 0.665572 0.676627 0.687496 0.698179 0.708676 0.718988 0.729114 0.739054 0.748808 0.758376 0.767759 0.776955 0.785966 0.794792 0.803431 0.811884 0.820152 0.828234 0.83613 0.843841 0.851366 0.858704 0.865857 0.872825 0.879606 0.886202 0.892612 0.898836 0.904874 0.910726 0.916393 0.921874 0.927169 0.932278 0.937202 0.94194 0.946492 0.950858 0.955038 0.959033 0.962841 0.966464 0.969902 0.973153 0.976218 0.979098 0.981792 0.9843 0.986623 0.98876 0.99071 0.992475 0.994055 0.995448 0.996656 0.997678 0.998514 0.999164 0.999628 0.999907 1 0.999907 0.999628 0.999164 0.998514 0.997678 0.996656 0.995448 0.994055 0.992475 0.99071 0.98876 0.986623 0.9843 0.981792 0.979098 0.976218 0.973153 0.969902 0.966464 0.962841 0.959033 0.955038 0.950858 0.946492 0.94194 0.937202 0.932278 0.927169 0.921874 0.916393 0.910726 0.904874 0.898836 0.892612 0.886202 0.879606 0.872825 0.865857 0.858704 0.851366 0.843841 0.83613 0.828234 0.820152 0.811884 0.803431 0.794792 0.785966 0.776955 0.767759 0.758376 0.748808 0.739054 0.729114 0.718988 0.708676 0.698179 0.687496 0.676627 0.665572 0.654332 0.642906 0.631294 0.619496 0.607512 0.595343 0.582987 0.570446 0.55772 0.544807 0.531709 0.518424 0.504954 0.491299 0.477457 0.46343 0.449216 0.434817 0.420233 
0.452074 0.465686 0.479128 0.492398 0.505497 0.518424 0.531181 0.543766 0.55618 0.568423 0.580494 0.592394 0.604123 0.615681 0.627068 0.638283 0.649327 0.6602 0.670902 0.681432 0.691792 0.70198 0.711996 0.721842 0.731516 0.741019 0.750351 0.759512 0.768501 0.777319 0.785966 0.794442 0.802747 0.81088 0.818842 0.826633 0.834252 0.841701 0.848978 0.856084 0.863018 0.869782 0.876374 0.882795 0.889045 0.895124 0.901031 0.906767 0.912332 0.917725 0.922948 0.927999 0.932879 0.937588 0.942125 0.946492 0.950687 0.95471 0.958563 0.962244 0.965755 0.969094 0.972261 0.975258 0.978083 0.980737 0.98322 0.985531 0.987672 0.989641 0.991439 0.993065 0.994521 0.995805 0.996918 0.99786 0.99863 0.999229 0.999658 0.999914 1 0.999914 0.999658 0.999229 0.99863 0.99786 0.996918 0.995805 0.994521 0.993065 0.991439 0.989641 0.987672 0.985531 0.98322 0.980737 0.978083 0.975258 0.972261 0.969094 0.965755 0.962244 0.958563 0.95471 0.950687 0.946492 0.942125 0.937588 0.932879 0.927999 0.922948 0.917725 0.912332 0.906767 0.901031 0.895124 0.889045 0.882795 0.876374 0.869782 0.863018 0.856084 0.848978 0.841701 0.834252 0.826633 0.818842 0.81088 0.802747 0.794442 0.785966 0.777319 0.768501 0.759512 0.750351 0.741019 0.731516 0.721842 0.711996 0.70198 0.691792 0.681432 0.670902 0.6602 0.649327 0.638283 0.627068 0.615681 0.604123 0.592394 0.580494 0.568423 0.55618 0.543766 0.531181 0.518424 0.505497 0.492398 0.479128 0.465686 
0.496783 0.509285 0.521629 0.533817 0.545847 0.55772 0.569435 0.580993 0.592394 0.603638 0.614725 0.625654 0.636426 0.647041 0.657498 0.667798 0.677941 0.687927 0.697755 0.707427 0.716941 0.726297 0.735497 0.744539 0.753424 0.762151 0.770722 0.779135 0.787391 0.79549 0.803431 0.811215 0.818842 0.826312 0.833624 0.840779 0.847777 0.854617 0.861301 0.867827 0.874196 0.880407 0.886462 0.892359 0.898099 0.903681 0.909106 0.914375 0.919485 0.924439 0.929235 0.933874 0.938356 0.94268 0.946848 0.950858 0.95471 0.958406 0.961944 0.965325 0.968549 0.971615 0.974525 0.977277 0.979871 0.982309 0.984589 0.986712 0.988678 0.990486 0.992137 0.993631 0.994968 0.996147 0.997169 0.998034 0.998742 0.999292 0.999685 0.999921 1 0.999921 0.999685 0.999292 0.998742 0.998034 0.997169 0.996147 0.994968 0.993631 0.992137 0.990486 0.988678 0.986712 0.984589 0.982309 0.979871 0.977277 0.974525 0.971615 0.968549 0.965325 0.961944 0.958406 0.95471 0.950858 0.946848 0.94268 0.938356 0.933874 0.929235 0.924439 0.919485 0.914375 0.909106 0.903681 0.898099 0.892359 0.886462 0.880407 0.874196 0.867827 0.861301 0.854617 0.847777 0.840779 0.833624 0.826312 0.818842 0.811215 0.803431 0.79549 0.787391 0.779135 0.770722 0.762151 0.753424 0.744539 0.735497 0.726297 0.716941 0.707427 0.697755 0.687927 0.677941 0.667798 0.657498 0.647041 0.636426 0.625654 0.614725 0.603638 0.592394 0.580993 0.569435 0.55772 0.545847 0.533817 0.521629 0.509285 
0.53959 0.551028 0.562323 0.573473 0.58448 0.595343 0.606062 0.616637 0.627068 0.637355 0.647498 0.657498 0.667354 0.677065 0.686633 0.696057 0.705337 0.714474 0.723466 0.732315 0.741019 0.74958 0.757997 0.76627 0.774399 0.782384 0.790226 0.797923 0.805477 0.812886 0.820152 0.827274 0.834252 0.841087 0.847777 0.854323 0.860726 0.866985 0.873099 0.87907 0.884897 0.890581 0.89612 0.901515 0.906767 0.911875 0.916838 0.921658 0.926334 0.930867 0.935255 0.939499 0.9436 0.947556 0.951369 0.955038 0.958563 0.961944 0.965181 0.968275 0.971224 0.97403 0.976692 0.97921 0.981584 0.983814 0.9859 0.987842 0.989641 0.991295 0.992806 0.994173 0.995396 0.996475 0.99741 0.998202 0.998849 0.999353 0.999712 0.999928 1 0.999928 0.999712 0.999353 0.998849 0.998202 0.99741 0.996475 0.995396 0.994173 0.992806 0.991295 0.989641 0.987842 0.9859 0.983814 0.981584 0.97921 0.976692 0.97403 0.971224 0.968275 0.965181 0.961944 0.958563 0.955038 0.951369 0.947556 0.9436 0.939499 0.935255 0.930867 0.926334 0.921658 0.916838 0.911875 0.906767 0.901515 0.89612 0.890581 0.884897 0.87907 0.873099 0.866985 0.860726 0.854323 0.847777 0.841087 0.834252 0.827274 0.820152 0.812886 0.805477 0.797923 0.790226 0.782384 0.774399 0.76627 0.757997 0.74958 0.741019 0.732315 0.723466 0.714474 0.705337 0.696057 0.686633 0.677065 0.667354 0.657498 0.647498 0.637355 0.627068 0.616637 0.606062 0.595343 0.58448 0.573473 0.562323 0.551028 
0.580494 0.590916 0.601207 0.611367 0.621396 0.631294 0.64106 0.650696 0.6602 0.669574 0.678816 0.687927 0.696907 0.705756 0.714474 0.723061 0.731516 0.739841 0.748034 0.756097 0.764028 0.771828 0.779497 0.787035 0.794442 0.801718 0.808863 0.815876 0.822759 0.82951 0.83613 0.84262 0.848978 0.855205 0.861301 0.867266 0.873099 0.878802 0.884374 0.889814 0.895124 0.900302 0.905349 0.910265 0.91505 0.919704 0.924227 0.928618 0.932879 0.937009 0.941007 0.944874 0.948611 0.952216 0.95569 0.959033 0.962244 0.965325 0.968275 0.971093 0.973781 0.976337 0.978763 0.981057 0.98322 0.985252 0.987153 0.988922 0.990561 0.992069 0.993445 0.994691 0.995805 0.996788 0.99764 0.998361 0.998951 0.99941 0.999738 0.999934 1 0.999934 0.999738 0.99941 0.998951 0.998361 0.99764 0.996788 0.995805 0.994691 0.993445 0.992069 0.990561 0.988922 0.987153 0.985252 0.98322 0.981057 0.978763 0.976337 0.973781 0.971093 0.968275 0.965325 0.962244 0.959033 0.95569 0.952216 0.948611 0.944874 0.941007 0.937009 0.932879 0.928618 0.924227 0.919704 0.91505 0.910265 0.905349 0.900302 0.895124 0.889814 0.884374 0.878802 0.873099 0.867266 0.861301 0.855205 0.848978 0.84262 0.83613 0.82951 0.822759 0.815876 0.808863 0.801718 0.794442 0.787035 0.779497 0.771828 0.764028 0.756097 0.748034 0.739841 0.731516 0.723061 0.714474 0.705756 0.696907 0.687927 0.678816 0.669574 0.6602 0.650696 0.64106 0.631294 0.621396 0.611367 0.601207 0.590916 
0.619496 0.628949 0.638283 0.647498 0.656595 0.665572 0.674431 0.683171 0.691792 0.700293 0.708676 0.716941 0.725086 0.733112 0.741019 0.748808 0.756477 0.764028 0.77146 0.778772 0.785966 0.793041 0.799997 0.806835 0.813553 0.820152 0.826633 0.832994 0.839237 0.845361 0.851366 0.857251 0.863018 0.868667 0.874196 0.879606 0.884897 0.89007 0.895124 0.900058 0.904874 0.909571 0.914149 0.918608 0.922948 0.927169 0.931271 0.935255 0.939119 0.942865 0.946492 0.949999 0.953388 0.956658 0.959809 0.962841 0.965755 0.968549 0.971224 0.973781 0.976218 0.978537 0.980737 0.982818 0.98478 0.986623 0.988347 0.989952 0.991439 0.992806 0.994055 0.995184 0.996195 0.997087 0.99786 0.998514 0.999049 0.999465 0.999762 0.999941 1 0.999941 0.999762 0.999465 0.999049 0.998514 0.99786 0.997087 0.996195 0.995184 0.994055 0.992806 0.991439 0.989952 0.988347 0.986623 0.98478 0.982818 0.980737 0.978537 0.976218 0.973781 0.971224 0.968549 0.965755 0.962841 0.959809 0.956658 0.953388 0.949999 0.946492 0.942865 0.939119 0.935255 0.931271 0.927169 0.922948 0.918608 0.914149 0.909571 0.904874 0.900058 0.895124 0.89007 0.884897 0.879606 0.874196 0.868667 0.863018 0.857251 0.851366 0.845361 0.839237 0.832994 0.826633 0.820152 0.813553 0.806835 0.799997 0.793041 0.785966 0.778772 0.77146 0.764028 0.756477 0.748808 0.741019 0.733112 0.725086 0.716941 0.708676 0.700293 0.691792 0.683171 0.674431 0.665572 0.656595 0.647498 0.638283 0.628949 
0.656595 0.665126 0.673551 0.681867 0.690077 0.698179 0.706174 0.714062 0.721842 0.729515 0.73708 0.744539 0.75189 0.759134 0.76627 0.773299 0.780221 0.787035 0.793742 0.800342 0.806835 0.81322 0.819498 0.825668 0.831732 0.837687 0.843536 0.849277 0.854911 0.860438 0.865857 0.871169 0.876374 0.881472 0.886462 0.891344 0.89612 0.900788 0.905349 0.909803 0.914149 0.918388 0.922519 0.926544 0.93046 0.93427 0.937972 0.941567 0.945055 0.948436 0.951709 0.954874 0.957933 0.960884 0.963728 0.966464 0.969094 0.971615 0.97403 0.976337 0.978537 0.98063 0.982615 0.984493 0.986264 0.987927 0.989483 0.990932 0.992273 0.993507 0.994634 0.995654 0.996566 0.997371 0.998068 0.998659 0.999141 0.999517 0.999785 0.999946 1 0.999946 0.999785 0.999517 0.999141 0.998659 0.998068 0.997371 0.996566 0.995654 0.994634 0.993507 0.992273 0.990932 0.989483 0.987927 0.986264 0.984493 0.982615 0.98063 0.978537 0.976337 0.97403 0.971615 0.969094 0.966464 0.963728 0.960884 0.957933 0.954874 0.951709 0.948436 0.945055 0.941567 0.937972 0.93427 0.93046 0.926544 0.922519 0.918388 0.914149 0.909803 0.905349 0.900788 0.89612 0.891344 0.886462 0.881472 0.876374 0.871169 0.865857 0.860438 0.854911 0.849277 0.843536 0.837687 0.831732 0.825668 0.819498 0.81322 0.806835 0.800342 0.793742 0.787035 0.780221 0.773299 0.76627 0.759134 0.75189 0.744539 0.73708 0.729515 0.721842 0.714062 0.706174 0.698179 0.690077 0.681867 0.673551 0.665126 
0.691792 0.699449 0.707009 0.714474 0.721842 0.729114 0.736289 0.743368 0.750351 0.757238 0.764028 0.770722 0.777319 0.783821 0.790226 0.796534 0.802747 0.808863 0.814882 0.820806 0.826633 0.832363 0.837998 0.843536 0.848978 0.854323 0.859573 0.864725 0.869782 0.874742 0.879606 0.884374 0.889045 0.89362 0.898099 0.902481 0.906767 0.910957 0.91505 0.919047 0.922948 0.926752 0.93046 0.934072 0.937588 0.941007 0.94433 0.947556 0.950687 0.953721 0.956658 0.959499 0.962244 0.964893 0.967445 0.969902 0.972261 0.974525 0.976692 0.978763 0.980737 0.982615 0.984397 0.986082 0.987672 0.989165 0.990561 0.991861 0.993065 0.994173 0.995184 0.996099 0.996918 0.99764 0.998266 0.998796 0.999229 0.999567 0.999807 0.999952 1 0.999952 0.999807 0.999567 0.999229 0.998796 0.998266 0.99764 0.996918 0.996099 0.995184 0.994173 0.993065 0.991861 0.990561 0.989165 0.987672 0.986082 0.984397 0.982615 0.980737 0.978763 0.976692 0.974525 0.972261 0.969902 0.967445 0.964893 0.962244 0.959499 0.956658 0.953721 0.950687 0.947556 0.94433 0.941007 0.937588 0.934072 0.93046 0.926752 0.922948 0.919047 0.91505 0.910957 0.906767 0.902481 0.898099 0.89362 0.889045 0.884374 0.879606 0.874742 0.869782 0.864725 0.859573 0.854323 0.848978 0.843536 0.837998 0.832363 0.826633 0.820806 0.814882 0.808863 0.802747 0.796534 0.790226 0.783821 0.777319 0.770722 0.764028 0.757238 0.750351 0.743368 0.736289 0.729114 0.721842 0.714474 0.707009 0.699449 
0.725086 0.731916 0.73866 0.745318 0.75189 0.758376 0.764776 0.771091 0.777319 0.783462 0.789519 0.79549 0.801374 0.807173 0.812886 0.818514 0.824055 0.82951 0.83488 0.840163 0.845361 0.850472 0.855498 0.860438 0.865292 0.87006 0.874742 0.879338 0.883849 0.888273 0.892612 0.896864 0.901031 0.905112 0.909106 0.913015 0.916838 0.920576 0.924227 0.927792 0.931271 0.934665 0.937972 0.941194 0.94433 0.94738 0.950344 0.953222 0.956014 0.95872 0.96134 0.963875 0.966323 0.968686 0.970962 0.973153 0.975258 0.977277 0.97921 0.981057 0.982818 0.984493 0.986082 0.987586 0.989003 0.990335 0.991581 0.992741 0.993814 0.994802 0.995704 0.996521 0.997251 0.997895 0.998454 0.998926 0.999313 0.999613 0.999828 0.999957 1 0.999957 0.999828 0.999613 0.999313 0.998926 0.998454 0.997895 0.997251 0.996521 0.995704 0.994802 0.993814 0.992741 0.991581 0.990335 0.989003 0.987586 0.986082 0.984493 0.982818 0.981057 0.97921 0.977277 0.975258 0.973153 0.970962 0.968686 0.966323 0.963875 0.96134 0.95872 0.956014 0.953222 0.950344 0.94738 0.94433 0.941194 0.937972 0.934665 0.931271 0.927792 0.924227 0.920576 0.916838 0.913015 0.909106 0.905112 0.901031 0.896864 0.892612 0.888273 0.883849 0.879338 0.874742 0.87006 0.865292 0.860438 0.855498 0.850472 0.845361 0.840163 0.83488 0.82951 0.824055 0.818514 0.812886 0.807173 0.801374 0.79549 0.789519 0.783462 0.777319 0.771091 0.764776 0.758376 0.75189 0.745318 0.73866 0.731916 
0.756477 0.762527 0.768501 0.774399 0.780221 0.785966 0.791636 0.797229 0.802747 0.808188 0.813553 0.818842 0.824055 0.829192 0.834252 0.839237 0.844145 0.848978 0.853734 0.858414 0.863018 0.867546 0.871998 0.876374 0.880674 0.884897 0.889045 0.893116 0.897112 0.901031 0.904874 0.908641 0.912332 0.915947 0.919485 0.922948 0.926334 0.929645 0.932879 0.936037 0.939119 0.942125 0.945055 0.947909 0.950687 0.953388 0.956014 0.958563 0.961036 0.963434 0.965755 0.968 0.970168 0.972261 0.974278 0.976218 0.978083 0.979871 0.981584 0.98322 0.98478 0.986264 0.987672 0.989003 0.990259 0.991439 0.992542 0.993569 0.994521 0.995396 0.996195 0.996918 0.997565 0.998136 0.99863 0.999049 0.999391 0.999658 0.999848 0.999962 1 0.999962 0.999848 0.999658 0.999391 0.999049 0.99863 0.998136 0.997565 0.996918 0.996195 0.995396 0.994521 0.993569 0.992542 0.991439 0.990259 0.989003 0.987672 0.986264 0.98478 0.98322 0.981584 0.979871 0.978083 0.976218 0.974278 0.972261 0.970168 0.968 0.965755 0.963434 0.961036 0.958563 0.956014 0.953388 0.950687 0.947909 0.945055 0.942125 0.939119 0.936037 0.932879 0.929645 0.926334 0.922948 0.919485 0.915947 0.912332 0.908641 0.904874 0.901031 0.897112 0.893116 0.889045 0.884897 0.880674 0.876374 0.871998 0.867546 0.863018 0.858414 0.853734 0.848978 0.844145 0.839237 0.834252 0.829192 0.824055 0.818842 0.813553 0.808188 0.802747 0.797229 0.791636 0.785966 0.780221 0.774399 0.768501 0.762527 
0.785966 0.791284 0.796534 0.801718 0.806835 0.811884 0.816867 0.821784 0.826633 0.831415 0.83613 0.840779 0.845361 0.849875 0.854323 0.858704 0.863018 0.867266 0.871446 0.875559 0.879606 0.883586 0.887499 0.891344 0.895124 0.898836 0.902481 0.906059 0.909571 0.913015 0.916393 0.919704 0.922948 0.926125 0.929235 0.932278 0.935255 0.938164 0.941007 0.943783 0.946492 0.949134 0.951709 0.954217 0.956658 0.959033 0.96134 0.963581 0.965755 0.967862 0.969902 0.971875 0.973781 0.97562 0.977393 0.979098 0.980737 0.982309 0.983814 0.985252 0.986623 0.987927 0.989165 0.990335 0.991439 0.992475 0.993445 0.994348 0.995184 0.995953 0.996656 0.997291 0.99786 0.998361 0.998796 0.999164 0.999465 0.999699 0.999866 0.999967 1 0.999967 0.999866 0.999699 0.999465 0.999164 0.998796 0.998361 0.99786 0.997291 0.996656 0.995953 0.995184 0.994348 0.993445 0.992475 0.991439 0.990335 0.989165 0.987927 0.986623 0.985252 0.983814 0.982309 0.980737 0.979098 0.977393 0.97562 0.973781 0.971875 0.969902 0.967862 0.965755 0.963581 0.96134 0.959033 0.956658 0.954217 0.951709 0.949134 0.946492 0.943783 0.941007 0.938164 0.935255 0.932278 0.929235 0.926125 0.922948 0.919704 0.916393 0.913015 0.909571 0.906059 0.902481 0.898836 0.895124 0.891344 0.887499 0.883586 0.879606 0.875559 0.871446 0.867266 0.863018 0.858704 0.854323 0.849875 0.845361 0.840779 0.83613 0.831415 0.826633 0.821784 0.816867 0.811884 0.806835 0.801718 0.796534 0.791284 
0.813553 0.818185 0.822759 0.827274 0.831732 0.83613 0.840471 0.844754 0.848978 0.853144 0.857251 0.861301 0.865292 0.869225 0.873099 0.876916 0.880674 0.884374 0.888015 0.891598 0.895124 0.89859 0.901999 0.905349 0.908641 0.911875 0.91505 0.918167 0.921226 0.924227 0.927169 0.930053 0.932879 0.935647 0.938356 0.941007 0.9436 0.946134 0.948611 0.951029 0.953388 0.95569 0.957933 0.960118 0.962244 0.964313 0.966323 0.968275 0.970168 0.972004 0.973781 0.9755 0.97716 0.978763 0.980307 0.981792 0.98322 0.984589 0.9859 0.987153 0.988347 0.989483 0.990561 0.991581 0.992542 0.993445 0.99429 0.995077 0.995805 0.996475 0.997087 0.99764 0.998136 0.998573 0.998951 0.999272 0.999534 0.999738 0.999883 0.999971 1 0.999971 0.999883 0.999738 0.999534 0.999272 0.998951 0.998573 0.998136 0.99764 0.997087 0.996475 0.995805 0.995077 0.99429 0.993445 0.992542 0.991581 0.990561 0.989483 0.988347 0.987153 0.9859 0.984589 0.98322 0.981792 0.980307 0.978763 0.97716 0.9755 0.973781 0.972004 0.970168 0.968275 0.966323 0.964313 0.962244 0.960118 0.957933 0.95569 0.953388 0.951029 0.948611 0.946134 0.9436 0.941007 0.938356 0.935647 0.932879 0.930053 0.927169 0.924227 0.921226 0.918167 0.91505 0.911875 0.908641 0.905349 0.901999 0.89859 0.895124 0.891598 0.888015 0.884374 0.880674 0.876916 0.873099 0.869225 0.865292 0.861301 0.857251 0.853144 0.848978 0.844754 0.840471 0.83613 0.831732 0.827274 0.822759 0.818185 
0.839237 0.843231 0.847175 0.851068 0.854911 0.858704 0.862447 0.86614 0.869782 0.873374 0.876916 0.880407 0.883849 0.88724 0.890581 0.893871 0.897112 0.900302 0.903442 0.906531 0.909571 0.91256 0.915499 0.918388 0.921226 0.924014 0.926752 0.92944 0.932078 0.934665 0.937202 0.939689 0.942125 0.944512 0.946848 0.949134 0.951369 0.953555 0.95569 0.957775 0.959809 0.961794 0.963728 0.965612 0.967445 0.969229 0.970962 0.972645 0.974278 0.97586 0.977393 0.978875 0.980307 0.981688 0.983019 0.9843 0.985531 0.986712 0.987842 0.988922 0.989952 0.990932 0.991861 0.992741 0.993569 0.994348 0.995077 0.995755 0.996383 0.996961 0.997488 0.997965 0.998392 0.998769 0.999096 0.999372 0.999598 0.999774 0.9999 0.999975 1 0.999975 0.9999 0.999774 0.999598 0.999372 0.999096 0.998769 0.998392 0.997965 0.997488 0.996961 0.996383 0.995755 0.995077 0.994348 0.993569 0.992741 0.991861 0.990932 0.989952 0.988922 0.987842 0.986712 0.985531 0.9843 0.983019 0.981688 0.980307 0.978875 0.977393 0.97586 0.974278 0.972645 0.970962 0.969229 0.967445 0.965612 0.963728 0.961794 0.959809 0.957775 0.95569 0.953555 0.951369 0.949134 0.946848 0.944512 0.942125 0.939689 0.937202 0.934665 0.932078 0.92944 0.926752 0.924014 0.921226 0.918388 0.915499 0.91256 0.909571 0.906531 0.903442 0.900302 0.897112 0.893871 0.890581 0.88724 0.883849 0.880407 0.876916 0.873374 0.869782 0.86614 0.862447 0.858704 0.854911 0.851068 0.847175 0.843231 
0.863018 0.866422 0.869782 0.873099 0.876374 0.879606 0.882795 0.885941 0.889045 0.892106 0.895124 0.898099 0.901031 0.90392 0.906767 0.909571 0.912332 0.91505 0.917725 0.920358 0.922948 0.925495 0.927999 0.93046 0.932879 0.935255 0.937588 0.939878 0.942125 0.94433 0.946492 0.948611 0.950687 0.95272 0.95471 0.956658 0.958563 0.960425 0.962244 0.964021 0.965755 0.967445 0.969094 0.970699 0.972261 0.973781 0.975258 0.976692 0.978083 0.979431 0.980737 0.982 0.98322 0.984397 0.985531 0.986623 0.987672 0.988678 0.989641 0.990561 0.991439 0.992273 0.993065 0.993814 0.994521 0.995184 0.995805 0.996383 0.996918 0.99741 0.99786 0.998266 0.99863 0.998951 0.999229 0.999465 0.999658 0.999807 0.999914 0.999979 1 0.999979 0.999914 0.999807 0.999658 0.999465 0.999229 0.998951 0.99863 0.998266 0.99786 0.99741 0.996918 0.996383 0.995805 0.995184 0.994521 0.993814 0.993065 0.992273 0.991439 0.990561 0.989641 0.988678 0.987672 0.986623 0.985531 0.984397 0.98322 0.982 0.980737 0.979431 0.978083 0.976692 0.975258 0.973781 0.972261 0.970699 0.969094 0.967445 0.965755 0.964021 0.962244 0.960425 0.958563 0.956658 0.95471 0.95272 0.950687 0.948611 0.946492 0.94433 0.942125 0.939878 0.937588 0.935255 0.932879 0.93046 0.927999 0.925495 0.922948 0.920358 0.917725 0.91505 0.912332 0.909571 0.906767 0.90392 0.901031 0.898099 0.895124 0.892106 0.889045 0.885941 0.882795 0.879606 0.876374 0.873099 0.869782 0.866422 
0.884897 0.887757 0.890581 0.893368 0.89612 0.898836 0.901515 0.904159 0.906767 0.909339 0.911875 0.914375 0.916838 0.919266 0.921658 0.924014 0.926334 0.928618 0.930867 0.933079 0.935255 0.937395 0.939499 0.941567 0.9436 0.945596 0.947556 0.949481 0.951369 0.953222 0.955038 0.956819 0.958563 0.960272 0.961944 0.963581 0.965181 0.966746 0.968275 0.969768 0.971224 0.972645 0.97403 0.975379 0.976692 0.977969 0.97921 0.980415 0.981584 0.982717 0.983814 0.984875 0.9859 0.986889 0.987842 0.98876 0.989641 0.990486 0.991295 0.992069 0.992806 0.993507 0.994173 0.994802 0.995396 0.995953 0.996475 0.996961 0.99741 0.997824 0.998202 0.998543 0.998849 0.999119 0.999353 0.99955 0.999712 0.999838 0.999928 0.999982 1 0.999982 0.999928 0.999838 0.999712 0.99955 0.999353 0.999119 0.998849 0.998543 0.998202 0.997824 0.99741 0.996961 0.996475 0.995953 0.995396 0.994802 0.994173 0.993507 0.992806 0.992069 0.991295 0.990486 0.989641 0.98876 0.987842 0.986889 0.9859 0.984875 0.983814 0.982717 0.981584 0.980415 0.97921 0.977969 0.976692 0.975379 0.97403 0.972645 0.971224 0.969768 0.968275 0.966746 0.965181 0.963581 0.961944 0.960272 0.958563 0.956819 0.955038 0.953222 0.951369 0.949481 0.947556 0.945596 0.9436 0.941567 0.939499 0.937395 0.935255 0.933079 0.930867 0.928618 0.926334 0.924014 0.921658 0.919266 0.916838 0.914375 0.911875 0.909339 0.906767 0.904159 0.901515 0.898836 0.89612 0.893368 0.890581 0.887757 
