0.987696 0.979465 0.963262 0.944286 0.926276 0.909653 0.89323 0.876377 0.859387 0.842613 0.826029 0.809485 0.792966 0.776536 0.76022 0.744002 0.727881 0.71187 0.695978 0.680209 0.664568 0.649062 0.633697 0.618479 0.603413 0.588505 0.573762 0.559188 0.544789 0.53057 0.516538 0.502697 0.489052 0.475609 0.462373 0.449348 0.43654 0.423953 0.411593 0.399463 0.387568 0.375914 0.364503 0.353341 0.342431 0.331778 0.321385 0.311257 0.301397 0.291808 0.282495 0.273461 0.264709 0.256242 0.248064 0.240177 0.232585 0.22529 0.218294 0.211601 0.205213 0.199132 0.19336 0.1879 0.182753 0.177922 0.173407 0.169211 0.165335 0.161781 0.15855 0.155642 0.153059 0.150802 0.148871 0.147268 0.145992 0.145044 0.144425 0.144134 0.144172 0.144538 0.145232 0.146254 0.147603 0.149279 0.151281 0.153608 0.156259 0.159234 0.16253 0.166147 0.170083 0.174336 0.178905 0.183788 0.188984 0.194489 0.200302 0.206421 0.212843 0.219566 0.226587 0.233903 0.241512 0.24941 0.257594 0.266062 0.27481 0.283835 0.293133 0.3027 0.312534 0.322629 0.332983 0.343591 0.354449 0.365554 0.3769 0.388483 0.4003 0.412345 0.424614 0.437102 0.449804 0.462717 0.475834 0.48915 0.502661 0.516362 0.530247 0.544311 0.558548 0.572954 0.587522 0.602248 0.617126 0.632149 0.647312 0.66261 0.678038 0.69359 0.709258 0.725031 0.74091 0.756901 0.772996 0.789158 0.805358 0.821633 0.838074 0.854687 0.871286 0.887629 0.903791 0.920382 0.938103 0.956653 0.97374 0.985334 
0.987562 0.979241 0.962857 0.94366 0.925434 0.908614 0.892004 0.87496 0.857773 0.840802 0.824026 0.80729 0.79058 0.773959 0.757453 0.741047 0.724738 0.708541 0.692464 0.676512 0.660689 0.645002 0.629458 0.614063 0.598821 0.58374 0.568824 0.55408 0.539513 0.525129 0.510933 0.49693 0.483126 0.469526 0.456135 0.442959 0.430001 0.417267 0.404762 0.392491 0.380457 0.368667 0.357123 0.34583 0.334793 0.324015 0.313501 0.303255 0.293279 0.283579 0.274158 0.265018 0.256164 0.247599 0.239325 0.231346 0.223666 0.216286 0.209209 0.202438 0.195976 0.189824 0.183985 0.178462 0.173256 0.168368 0.163802 0.159557 0.155637 0.152042 0.148773 0.145833 0.143221 0.140938 0.138986 0.137365 0.136075 0.135117 0.134492 0.134199 0.134238 0.134609 0.135313 0.136348 0.137714 0.139411 0.141437 0.143793 0.146476 0.149487 0.152823 0.156483 0.160467 0.164771 0.169395 0.174336 0.179594 0.185165 0.191047 0.197239 0.203737 0.210539 0.217643 0.225046 0.232745 0.240736 0.249018 0.257585 0.266437 0.275568 0.284975 0.294655 0.304604 0.314818 0.325293 0.336026 0.347011 0.358246 0.369724 0.381443 0.393398 0.405584 0.417996 0.43063 0.443481 0.456543 0.469813 0.483284 0.496953 0.510813 0.524859 0.539086 0.553488 0.568061 0.582798 0.597695 0.612745 0.627942 0.64328 0.658755 0.674361 0.690092 0.705941 0.721896 0.737957 0.754132 0.770412 0.786761 0.803149 0.819609 0.836234 0.853036 0.869831 0.88637 0.902716 0.919484 0.937393 0.956152 0.97344 0.985171 
0.987432 0.979025 0.962467 0.943057 0.924621 0.907611 0.89082 0.873592 0.856213 0.839052 0.822089 0.80517 0.788274 0.771469 0.754779 0.738191 0.721702 0.705324 0.689068 0.672939 0.65694 0.641079 0.625362 0.609795 0.594383 0.579134 0.564052 0.549144 0.534415 0.51987 0.505515 0.491356 0.477398 0.463646 0.450106 0.436782 0.42368 0.410804 0.398159 0.385751 0.373583 0.361661 0.349988 0.338569 0.327408 0.31651 0.305879 0.295518 0.285432 0.275623 0.266096 0.256855 0.247902 0.239241 0.230875 0.222808 0.215042 0.207579 0.200424 0.193578 0.187044 0.180824 0.174921 0.169336 0.164072 0.159131 0.154514 0.150223 0.14626 0.142625 0.139321 0.136348 0.133708 0.1314 0.129427 0.127789 0.126486 0.125519 0.124887 0.124592 0.124633 0.125009 0.125722 0.12677 0.128152 0.129869 0.13192 0.134303 0.137018 0.140063 0.143438 0.14714 0.151169 0.155523 0.1602 0.165198 0.170515 0.17615 0.182099 0.188361 0.194933 0.201813 0.208997 0.216484 0.22427 0.232351 0.240726 0.249391 0.258342 0.267575 0.277089 0.286878 0.296938 0.307267 0.31786 0.328713 0.339821 0.351182 0.362789 0.374639 0.386727 0.399049 0.4116 0.424375 0.437369 0.450577 0.463994 0.477616 0.491436 0.50545 0.519652 0.534037 0.548599 0.563334 0.578234 0.593295 0.608511 0.623877 0.639385 0.65503 0.670808 0.686713 0.702736 0.718867 0.735105 0.751457 0.767916 0.784446 0.801015 0.817655 0.834457 0.851442 0.868427 0.885155 0.901679 0.918617 0.936708 0.955668 0.973151 0.985015 
0.987308 0.978818 0.962093 0.942476 0.923837 0.906643 0.889679 0.872273 0.85471 0.837365 0.820222 0.803125 0.786051 0.769067 0.7522 0.735436 0.718772 0.702221 0.685792 0.669491 0.653323 0.637293 0.621409 0.605676 0.590101 0.57469 0.559447 0.54438 0.529494 0.514794 0.500287 0.485977 0.47187 0.457972 0.444287 0.430821 0.417579 0.404566 0.391786 0.379245 0.366948 0.354898 0.343101 0.33156 0.320281 0.309266 0.298522 0.28805 0.277856 0.267943 0.258315 0.248975 0.239927 0.231174 0.222719 0.214565 0.206717 0.199175 0.191944 0.185025 0.178421 0.172136 0.16617 0.160526 0.155207 0.150213 0.145548 0.141211 0.137206 0.133534 0.130195 0.127192 0.124524 0.122193 0.1202 0.118545 0.117229 0.116252 0.115615 0.115318 0.11536 0.115742 0.116463 0.117523 0.118922 0.120658 0.122732 0.125142 0.127887 0.130966 0.134378 0.138121 0.142194 0.146596 0.151324 0.156377 0.161752 0.167448 0.173462 0.179792 0.186435 0.193389 0.200652 0.208219 0.216089 0.224258 0.232723 0.241481 0.250529 0.259862 0.269477 0.279371 0.28954 0.29998 0.310686 0.321655 0.332883 0.344365 0.356096 0.368073 0.38029 0.392744 0.405428 0.418339 0.431471 0.44482 0.45838 0.472146 0.486113 0.500276 0.514628 0.529166 0.543883 0.558773 0.573831 0.589051 0.604428 0.619956 0.635627 0.651437 0.667381 0.683454 0.699646 0.715946 0.732354 0.748877 0.765508 0.782214 0.798959 0.81577 0.832744 0.849904 0.867073 0.883984 0.90068 0.917782 0.936046 0.9552 0.972872 0.984864 
0.987188 0.97862 0.961734 0.941918 0.923083 0.905712 0.88858 0.871003 0.853263 0.83574 0.818424 0.801155 0.78391 0.766754 0.749716 0.732783 0.715951 0.699232 0.682637 0.666171 0.649839 0.633646 0.617601 0.601709 0.585976 0.570408 0.555011 0.539791 0.524754 0.509905 0.49525 0.480795 0.466544 0.452505 0.438681 0.425078 0.411701 0.398555 0.385646 0.372977 0.360555 0.348382 0.336465 0.324807 0.313412 0.302286 0.291432 0.280854 0.270556 0.260542 0.250816 0.241381 0.232241 0.223399 0.214858 0.206622 0.198694 0.191076 0.183771 0.176782 0.170112 0.163763 0.157736 0.152036 0.146663 0.141619 0.136906 0.132527 0.128482 0.124772 0.1214 0.118367 0.115673 0.113319 0.111307 0.109636 0.108307 0.107322 0.106679 0.10638 0.106424 0.10681 0.10754 0.108612 0.110026 0.111782 0.113877 0.116313 0.119087 0.122199 0.125647 0.129429 0.133545 0.137993 0.14277 0.147876 0.153307 0.159062 0.165138 0.171534 0.178246 0.185272 0.19261 0.200255 0.208206 0.21646 0.225012 0.23386 0.243 0.252429 0.262144 0.272139 0.282412 0.292959 0.303775 0.314856 0.326198 0.337797 0.349648 0.361747 0.374089 0.386669 0.399483 0.412525 0.42579 0.439275 0.452972 0.466878 0.480986 0.495292 0.50979 0.524475 0.53934 0.55438 0.56959 0.584964 0.600496 0.616179 0.632009 0.647978 0.664082 0.680315 0.69667 0.713135 0.729707 0.746393 0.763191 0.780066 0.796979 0.813957 0.831095 0.848425 0.86577 0.882858 0.89972 0.916979 0.93541 0.95475 0.972603 0.984719 
0.987074 0.97843 0.961391 0.941384 0.922359 0.904817 0.887525 0.869783 0.851872 0.834179 0.816696 0.799263 0.781852 0.76453 0.747329 0.730233 0.713239 0.696359 0.679604 0.66298 0.646489 0.630141 0.613941 0.597895 0.58201 0.566292 0.550746 0.535379 0.520196 0.505203 0.490406 0.475811 0.461423 0.447247 0.433289 0.419554 0.406048 0.392775 0.37974 0.366949 0.354406 0.342115 0.330082 0.318311 0.306806 0.295572 0.284613 0.273932 0.263535 0.253424 0.243603 0.234077 0.224848 0.21592 0.207297 0.198981 0.190976 0.183285 0.175909 0.168853 0.162118 0.155708 0.149624 0.143868 0.138443 0.133351 0.128594 0.124172 0.120088 0.116344 0.11294 0.109878 0.107158 0.104783 0.102751 0.101065 0.0997249 0.0987307 0.0980828 0.0977815 0.0978267 0.0982184 0.0989562 0.10004 0.101469 0.103242 0.10536 0.10782 0.110622 0.113765 0.117248 0.121068 0.125226 0.129718 0.134542 0.139699 0.145184 0.150996 0.157132 0.163591 0.17037 0.177465 0.184875 0.192596 0.200625 0.208959 0.217595 0.22653 0.23576 0.245281 0.255091 0.265184 0.275557 0.286207 0.297128 0.308317 0.31977 0.331482 0.343448 0.355664 0.368126 0.380828 0.393766 0.406934 0.420328 0.433943 0.447773 0.461813 0.476057 0.490501 0.505139 0.519965 0.534973 0.550158 0.565514 0.581035 0.596716 0.61255 0.628531 0.644653 0.660911 0.677299 0.69381 0.710432 0.727162 0.744007 0.760965 0.778001 0.795077 0.812215 0.829511 0.847003 0.864518 0.881776 0.898799 0.916209 0.934799 0.954317 0.972344 0.98458 
0.986964 0.97825 0.961064 0.940873 0.921665 0.903958 0.886513 0.868614 0.850539 0.832682 0.815039 0.797448 0.779879 0.762398 0.745039 0.727787 0.710638 0.693603 0.676694 0.659917 0.643276 0.626778 0.610429 0.594236 0.578205 0.562342 0.546653 0.531145 0.515822 0.500691 0.485758 0.471028 0.456508 0.442201 0.428115 0.414253 0.400622 0.387227 0.374072 0.361163 0.348504 0.3361 0.323956 0.312076 0.300465 0.289127 0.278067 0.267288 0.256794 0.24659 0.236679 0.227065 0.217751 0.208741 0.200038 0.191646 0.183567 0.175805 0.168362 0.161241 0.154444 0.147975 0.141835 0.136027 0.130552 0.125414 0.120613 0.116151 0.11203 0.108252 0.104817 0.101727 0.0989836 0.0965867 0.0945375 0.0928368 0.0914849 0.0904824 0.0898295 0.0895264 0.0895731 0.0899694 0.090715 0.0918097 0.0932529 0.0950439 0.097182 0.0996662 0.102496 0.105669 0.109185 0.113042 0.117238 0.121773 0.126644 0.131849 0.137386 0.143252 0.149447 0.155966 0.162809 0.169971 0.17745 0.185243 0.193347 0.201759 0.210476 0.219495 0.228811 0.238421 0.248321 0.258508 0.268978 0.279726 0.290749 0.302042 0.313601 0.325421 0.337498 0.349827 0.362404 0.375223 0.38828 0.40157 0.415087 0.428827 0.442784 0.456953 0.471328 0.485905 0.500676 0.515638 0.530783 0.546107 0.561603 0.577266 0.59309 0.609069 0.625195 0.641464 0.657869 0.674407 0.691068 0.707841 0.724722 0.741719 0.75883 0.776022 0.793254 0.810545 0.827993 0.84564 0.863319 0.880741 0.897917 0.915471 0.934213 0.953902 0.972097 0.984447 
0.98686 0.978078 0.960752 0.940385 0.921002 0.903137 0.885545 0.867497 0.849265 0.83125 0.813454 0.795711 0.77799 0.760358 0.742848 0.725446 0.708148 0.690965 0.673909 0.656986 0.6402 0.623558 0.607067 0.590733 0.574562 0.55856 0.542735 0.52709 0.511634 0.496371 0.481307 0.466449 0.451801 0.437369 0.42316 0.409177 0.395427 0.381914 0.368644 0.355621 0.342851 0.330339 0.318088 0.306104 0.294392 0.282954 0.271797 0.260923 0.250338 0.240044 0.230047 0.220348 0.210953 0.201864 0.193085 0.184619 0.17647 0.16864 0.161132 0.153948 0.147093 0.140567 0.134373 0.128515 0.122993 0.11781 0.112967 0.108467 0.10431 0.100499 0.0970353 0.0939191 0.091152 0.0887348 0.0866685 0.0849536 0.0835908 0.0825804 0.0819227 0.0816178 0.0816659 0.0820666 0.0828199 0.0839252 0.0853821 0.0871899 0.0893479 0.091855 0.0947102 0.0979125 0.10146 0.105352 0.109587 0.114162 0.119077 0.124329 0.129915 0.135835 0.142085 0.148663 0.155566 0.162792 0.170338 0.1782 0.186376 0.194863 0.203658 0.212756 0.222154 0.231849 0.241837 0.252115 0.262677 0.27352 0.28464 0.296032 0.307693 0.319617 0.3318 0.344237 0.356924 0.369856 0.383027 0.396433 0.410069 0.423929 0.438008 0.4523 0.466801 0.481504 0.496404 0.511496 0.526773 0.54223 0.55786 0.573659 0.58962 0.605737 0.622003 0.638412 0.654959 0.671639 0.688444 0.705361 0.722388 0.739529 0.756787 0.774128 0.79151 0.808948 0.826541 0.844337 0.862171 0.879751 0.897074 0.914766 0.933653 0.953505 0.97186 0.98432 
0.986761 0.977915 0.960457 0.939922 0.920369 0.902353 0.884621 0.86643 0.848049 0.829883 0.81194 0.794054 0.776188 0.75841 0.740755 0.723211 0.70577 0.688446 0.67125 0.654187 0.637263 0.620483 0.603856 0.587387 0.571082 0.554948 0.538992 0.523218 0.507634 0.492244 0.477056 0.462074 0.447305 0.432753 0.418426 0.404327 0.390462 0.376837 0.363457 0.350326 0.33745 0.324834 0.312482 0.300398 0.288588 0.277056 0.265806 0.254842 0.244168 0.233789 0.223708 0.213929 0.204456 0.195292 0.18644 0.177904 0.169687 0.161792 0.154221 0.146979 0.140066 0.133487 0.127242 0.121335 0.115768 0.110542 0.105659 0.101122 0.0969318 0.0930898 0.0895975 0.0864561 0.0836666 0.0812301 0.0791473 0.077419 0.0760456 0.0750277 0.0743654 0.0740589 0.0741083 0.0745133 0.0752738 0.0763894 0.0778594 0.0796833 0.0818603 0.0843893 0.0872694 0.0904994 0.0940778 0.0980034 0.102274 0.106889 0.111846 0.117142 0.122776 0.128746 0.135049 0.141683 0.148644 0.155931 0.163541 0.17147 0.179715 0.188274 0.197142 0.206317 0.215794 0.225571 0.235642 0.246006 0.256656 0.26759 0.278803 0.29029 0.302048 0.314072 0.326356 0.338897 0.35169 0.364729 0.37801 0.391527 0.405275 0.41925 0.433445 0.447856 0.462476 0.477301 0.492324 0.50754 0.522943 0.538527 0.554286 0.570214 0.586306 0.602555 0.618954 0.635498 0.65218 0.668996 0.685938 0.702995 0.720159 0.73744 0.754837 0.772321 0.789846 0.807425 0.825155 0.843093 0.861076 0.878807 0.896271 0.914094 0.933118 0.953125 0.971633 0.984198 
0.986667 0.977761 0.960177 0.939482 0.919768 0.901608 0.883742 0.865416 0.846891 0.828582 0.810499 0.792476 0.774472 0.756555 0.738763 0.721083 0.703507 0.686047 0.668717 0.651522 0.634465 0.617554 0.600797 0.5842 0.567768 0.551508 0.535426 0.519529 0.503822 0.488313 0.473005 0.457906 0.443021 0.428355 0.413915 0.399706 0.385732 0.372 0.358515 0.345281 0.332304 0.319588 0.307138 0.29496 0.283057 0.271434 0.260095 0.249045 0.238288 0.227827 0.217667 0.207811 0.198263 0.189027 0.180106 0.171503 0.163221 0.155264 0.147635 0.140335 0.133368 0.126737 0.120444 0.114491 0.10888 0.103613 0.098693 0.0941206 0.0898978 0.0860261 0.0825069 0.0793413 0.0765306 0.0740756 0.0719771 0.070236 0.0688526 0.0678274 0.0671608 0.0668528 0.0669034 0.0673126 0.06808 0.0692053 0.0706879 0.0725272 0.0747223 0.0772723 0.0801761 0.0834325 0.0870403 0.0909978 0.0953034 0.0999556 0.104952 0.110291 0.115971 0.121989 0.128343 0.13503 0.142047 0.149392 0.157063 0.165055 0.173366 0.181993 0.190932 0.20018 0.209732 0.219587 0.229738 0.240184 0.250919 0.261939 0.273241 0.284819 0.296669 0.308788 0.321169 0.333809 0.346702 0.359844 0.373229 0.386852 0.400708 0.414793 0.429099 0.443622 0.458357 0.473297 0.488438 0.503772 0.519295 0.535 0.550882 0.566934 0.58315 0.599525 0.616052 0.632723 0.649534 0.66648 0.683553 0.700741 0.718038 0.735451 0.752981 0.770601 0.788262 0.805975 0.823837 0.841909 0.860035 0.877909 0.895509 0.913456 0.93261 0.952763 0.971418 0.984083 
0.986578 0.977616 0.959914 0.939067 0.919199 0.9009 0.882908 0.864453 0.845794 0.827347 0.809132 0.790978 0.772843 0.754795 0.736872 0.719062 0.701357 0.683769 0.666312 0.64899 0.631808 0.614773 0.597892 0.581173 0.564619 0.548239 0.532039 0.516025 0.500202 0.484578 0.469157 0.453946 0.438951 0.424177 0.409629 0.395315 0.381238 0.367404 0.353818 0.340486 0.327413 0.314603 0.302061 0.289792 0.277801 0.266091 0.254668 0.243536 0.232699 0.222161 0.211925 0.201996 0.192377 0.183073 0.174085 0.165418 0.157075 0.149059 0.141373 0.13402 0.127002 0.120322 0.113982 0.107985 0.102332 0.0970271 0.0920706 0.0874647 0.0832111 0.0793111 0.0757663 0.0725778 0.0697468 0.0672742 0.0651609 0.0634075 0.0620145 0.0609825 0.0603117 0.0600023 0.0600542 0.0604673 0.0612413 0.0623759 0.0638705 0.0657244 0.0679368 0.0705067 0.0734332 0.0767148 0.0803504 0.0843383 0.0886771 0.0933648 0.0983997 0.10378 0.109503 0.115566 0.121968 0.128706 0.135776 0.143177 0.150906 0.158958 0.167332 0.176024 0.18503 0.194347 0.203972 0.2139 0.224128 0.234651 0.245466 0.256569 0.267955 0.27962 0.291559 0.303767 0.316241 0.328975 0.341963 0.355203 0.368687 0.382411 0.39637 0.410558 0.42497 0.439601 0.454444 0.469495 0.484746 0.500193 0.51583 0.531651 0.547649 0.563819 0.580154 0.596648 0.613296 0.630089 0.647022 0.664091 0.681289 0.698602 0.716025 0.733563 0.75122 0.768968 0.786759 0.8046 0.822586 0.840786 0.859046 0.877058 0.894786 0.912851 0.932127 0.95242 0.971213 0.983974 
0.986495 0.97748 0.959668 0.938675 0.918661 0.90023 0.882119 0.863544 0.844756 0.82618 0.807838 0.789561 0.771302 0.75313 0.735083 0.71715 0.699323 0.681614 0.664036 0.646594 0.629293 0.61214 0.595143 0.578307 0.561639 0.545145 0.528833 0.512707 0.496774 0.481041 0.465513 0.450196 0.435096 0.420219 0.40557 0.391156 0.376981 0.36305 0.34937 0.335945 0.32278 0.30988 0.297251 0.284896 0.272821 0.26103 0.249527 0.238317 0.227404 0.216792 0.206485 0.196487 0.186801 0.177431 0.168381 0.159653 0.151252 0.14318 0.13544 0.128036 0.120969 0.114242 0.107858 0.101819 0.096128 0.0907859 0.0857951 0.0811574 0.0768744 0.0729477 0.0693785 0.0661683 0.0633181 0.0608288 0.0587013 0.0569363 0.0555343 0.0544959 0.0538211 0.0535103 0.0535633 0.0539802 0.0547605 0.0559039 0.0574099 0.0592777 0.0615065 0.0640954 0.0670433 0.070349 0.074011 0.0780278 0.0823979 0.0871195 0.0921906 0.0976093 0.103373 0.10948 0.115928 0.122714 0.129835 0.137289 0.145072 0.153182 0.161615 0.170368 0.179438 0.188822 0.198514 0.208512 0.218812 0.22941 0.240302 0.251483 0.262949 0.274695 0.286718 0.299012 0.311573 0.324396 0.337476 0.350807 0.364386 0.378205 0.392262 0.406549 0.421061 0.435793 0.450739 0.465894 0.481251 0.496806 0.512551 0.52848 0.544589 0.56087 0.577317 0.593925 0.610687 0.627595 0.644645 0.661831 0.679146 0.696578 0.71412 0.731777 0.749554 0.767424 0.785338 0.803299 0.821404 0.839724 0.858112 0.876254 0.894104 0.91228 0.931671 0.952095 0.971019 0.983871 
0.986417 0.977354 0.959437 0.938309 0.918154 0.8996 0.881377 0.862688 0.843779 0.82508 0.806619 0.788225 0.76985 0.75156 0.733396 0.715347 0.697405 0.679581 0.661889 0.644335 0.626922 0.609657 0.592549 0.575604 0.558827 0.542226 0.525807 0.509576 0.49354 0.477704 0.462074 0.446657 0.431459 0.416485 0.40174 0.387231 0.372963 0.358941 0.345171 0.331658 0.318407 0.305423 0.292711 0.280275 0.26812 0.256252 0.244674 0.23339 0.222405 0.211724 0.201349 0.191285 0.181535 0.172104 0.162994 0.15421 0.145754 0.137629 0.129838 0.122385 0.115272 0.108501 0.102076 0.0959975 0.090269 0.0848921 0.0798689 0.0752011 0.0708904 0.0669383 0.0633463 0.0601155 0.057247 0.054742 0.0526011 0.0508251 0.0494146 0.04837 0.0476916 0.0473795 0.0474336 0.047854 0.0486403 0.0497921 0.0513088 0.0531898 0.0554342 0.058041 0.0610092 0.0643375 0.0680246 0.0720688 0.0764686 0.0812222 0.0863276 0.0917828 0.0975857 0.103734 0.110225 0.117056 0.124225 0.131729 0.139564 0.147728 0.156217 0.165029 0.17416 0.183605 0.193362 0.203427 0.213795 0.224463 0.235426 0.246681 0.258223 0.270047 0.282149 0.294524 0.307168 0.320075 0.33324 0.346659 0.360327 0.374237 0.388385 0.402765 0.417372 0.432201 0.447244 0.462497 0.477955 0.49361 0.509457 0.52549 0.541702 0.558089 0.574643 0.591358 0.608227 0.625245 0.642404 0.6597 0.677126 0.694671 0.712325 0.730094 0.747984 0.765969 0.783999 0.802075 0.82029 0.838723 0.857232 0.875498 0.893463 0.911743 0.931241 0.951788 0.970837 0.983774 
0.986344 0.977236 0.959224 0.937967 0.91768 0.899008 0.88068 0.861885 0.842863 0.824048 0.805475 0.786972 0.768487 0.750086 0.731812 0.713655 0.695604 0.677673 0.659874 0.642213 0.624694 0.607325 0.590113 0.573064 0.556186 0.539484 0.522965 0.506635 0.490501 0.474568 0.458843 0.443332 0.428041 0.412975 0.39814 0.383542 0.369187 0.355079 0.341225 0.327629 0.314296 0.301232 0.288442 0.27593 0.263701 0.251759 0.24011 0.228757 0.217705 0.206957 0.196519 0.186393 0.176584 0.167094 0.157929 0.14909 0.140582 0.132408 0.124569 0.11707 0.109914 0.103102 0.0966368 0.0905215 0.084758 0.0793484 0.0742946 0.0695985 0.0652617 0.0612857 0.057672 0.0544218 0.0515362 0.0490163 0.0468628 0.0450765 0.043658 0.0426076 0.0419257 0.0416123 0.0416676 0.0420913 0.0428832 0.0440429 0.0455698 0.0474632 0.0497222 0.052346 0.0553333 0.058683 0.0623936 0.0664637 0.0708915 0.0756752 0.080813 0.0863027 0.0921422 0.0983291 0.104861 0.111735 0.118949 0.1265 0.134384 0.142599 0.151142 0.160008 0.169195 0.1787 0.188517 0.198644 0.209077 0.219811 0.230843 0.242167 0.25378 0.265677 0.277854 0.290305 0.303026 0.316013 0.329259 0.342761 0.356512 0.370507 0.384742 0.39921 0.413906 0.428825 0.44396 0.459306 0.474857 0.490607 0.50655 0.52268 0.538991 0.555476 0.57213 0.588946 0.605917 0.623037 0.640299 0.657699 0.67523 0.69288 0.710639 0.728514 0.74651 0.764603 0.782743 0.800925 0.819245 0.837784 0.856406 0.874789 0.892862 0.91124 0.930838 0.9515 0.970665 0.983683 
0.986277 0.977128 0.959026 0.93765 0.917238 0.898455 0.880029 0.861136 0.842007 0.823084 0.804406 0.785801 0.767213 0.748709 0.730332 0.712073 0.693921 0.675889 0.657989 0.640228 0.622611 0.605144 0.587835 0.57069 0.553716 0.536919 0.520306 0.503884 0.487658 0.471635 0.45582 0.440221 0.424842 0.409691 0.394771 0.38009 0.365653 0.351465 0.337531 0.323857 0.310449 0.29731 0.284446 0.271863 0.259564 0.247554 0.235838 0.22442 0.213304 0.202496 0.191997 0.181813 0.171948 0.162404 0.153186 0.144297 0.13574 0.127519 0.119636 0.112094 0.104896 0.0980454 0.0915437 0.0853936 0.0795973 0.074157 0.0690745 0.0643518 0.0599905 0.0559921 0.0523581 0.0490897 0.046188 0.0436541 0.0414889 0.0396929 0.0382668 0.037211 0.0365258 0.0362113 0.0362676 0.0366945 0.0374917 0.0386588 0.0401952 0.0421002 0.0443731 0.0470127 0.050018 0.0533878 0.0571206 0.0612148 0.0656689 0.070481 0.0756491 0.0811712 0.087045 0.0932683 0.0998384 0.106753 0.114009 0.121604 0.129534 0.137797 0.146389 0.155308 0.164548 0.174108 0.183982 0.194168 0.204661 0.215457 0.226552 0.237942 0.249622 0.261587 0.273834 0.286357 0.299151 0.312212 0.325534 0.339112 0.352942 0.367017 0.381333 0.395884 0.410663 0.425666 0.440888 0.456321 0.47196 0.487799 0.503832 0.520053 0.536456 0.553034 0.569781 0.586691 0.603758 0.620973 0.638332 0.655829 0.673457 0.691206 0.709064 0.727038 0.745133 0.763327 0.781569 0.799853 0.81827 0.836907 0.855635 0.874128 0.892303 0.910771 0.930462 0.951231 0.970505 0.983599 
