0.99799 0.993972 0.989956 0.985943 0.981937 0.977937 0.973945 0.969964 0.965994 0.962037 0.958095 0.954169 0.950261 0.946372 0.942504 0.938658 0.934835 0.931038 0.927267 0.923524 0.919811 0.916128 0.912478 0.908862 0.905281 0.901736 0.898229 0.894762 0.891335 0.88795 0.884608 0.88131 0.878059 0.874854 0.871698 0.868591 0.865534 0.86253 0.859578 0.856681 0.853839 0.851053 0.848325 0.845655 0.843045 0.840495 0.838007 0.835581 0.833219 0.83092 0.828687 0.82652 0.82442 0.822388 0.820424 0.818529 0.816705 0.814951 0.813268 0.811657 0.810119 0.808654 0.807263 0.805946 0.804704 0.803537 0.802446 0.801432 0.800493 0.799632 0.798848 0.798141 0.797513 0.796962 0.796489 0.796096 0.79578 0.795544 0.795386 0.795307 0.795307 0.795386 0.795544 0.79578 0.796096 0.796489 0.796962 0.797513 0.798141 0.798848 0.799632 0.800493 0.801432 0.802446 0.803537 0.804704 0.805946 0.807263 0.808654 0.810119 0.811657 0.813268 0.814951 0.816705 0.818529 0.820424 0.822388 0.82442 0.82652 0.828687 0.83092 0.833219 0.835581 0.838007 0.840495 0.843045 0.845655 0.848325 0.851053 0.853839 0.856681 0.859578 0.86253 0.865534 0.868591 0.871698 0.874854 0.878059 0.88131 0.884608 0.88795 0.891335 0.894762 0.898229 0.901736 0.905281 0.908862 0.912478 0.916128 0.919811 0.923524 0.927267 0.931038 0.934835 0.938658 0.942504 0.946372 0.950261 0.954169 0.958095 0.962037 0.965994 0.969964 0.973945 0.977937 0.981937 0.985943 0.989956 0.993972 0.99799 
0.997802 0.993407 0.989015 0.984626 0.980244 0.97587 0.971504 0.96715 0.962808 0.958481 0.954169 0.949876 0.945601 0.941348 0.937117 0.932911 0.92873 0.924577 0.920453 0.916359 0.912298 0.908271 0.904279 0.900323 0.896407 0.89253 0.888695 0.884902 0.881154 0.877452 0.873797 0.870191 0.866634 0.863129 0.859677 0.856279 0.852937 0.849651 0.846423 0.843254 0.840146 0.837099 0.834115 0.831195 0.82834 0.825552 0.82283 0.820177 0.817593 0.81508 0.812638 0.810268 0.807971 0.805748 0.8036 0.801528 0.799532 0.797614 0.795774 0.794012 0.79233 0.790728 0.789206 0.787766 0.786408 0.785132 0.783938 0.782829 0.781802 0.78086 0.780003 0.77923 0.778542 0.77794 0.777423 0.776992 0.776648 0.776389 0.776216 0.77613 0.77613 0.776216 0.776389 0.776648 0.776992 0.777423 0.77794 0.778542 0.77923 0.780003 0.78086 0.781802 0.782829 0.783938 0.785132 0.786408 0.787766 0.789206 0.790728 0.79233 0.794012 0.795774 0.797614 0.799532 0.801528 0.8036 0.805748 0.807971 0.810268 0.812638 0.81508 0.817593 0.820177 0.82283 0.825552 0.82834 0.831195 0.834115 0.837099 0.840146 0.843254 0.846423 0.849651 0.852937 0.856279 0.859677 0.863129 0.866634 0.870191 0.873797 0.877452 0.881154 0.884902 0.888695 0.89253 0.896407 0.900323 0.904279 0.908271 0.912298 0.916359 0.920453 0.924577 0.92873 0.932911 0.937117 0.941348 0.945601 0.949876 0.954169 0.958481 0.962808 0.96715 0.971504 0.97587 0.980244 0.984626 0.989015 0.993407 0.997802 
0.997615 0.992845 0.988078 0.983316 0.97856 0.973812 0.969074 0.964349 0.959637 0.95494 0.950261 0.945601 0.940963 0.936346 0.931755 0.92719 0.922652 0.918145 0.913669 0.909227 0.904819 0.900448 0.896116 0.891824 0.887573 0.883365 0.879203 0.875087 0.87102 0.867002 0.863035 0.859121 0.855262 0.851458 0.847711 0.844023 0.840396 0.83683 0.833327 0.829888 0.826514 0.823208 0.819969 0.8168 0.813702 0.810676 0.807722 0.804843 0.802039 0.799311 0.79666 0.794088 0.791596 0.789183 0.786852 0.784603 0.782438 0.780356 0.778358 0.776446 0.774621 0.772882 0.771231 0.769668 0.768194 0.766809 0.765514 0.764309 0.763196 0.762173 0.761242 0.760404 0.759657 0.759004 0.758443 0.757975 0.757601 0.75732 0.757133 0.757039 0.757039 0.757133 0.75732 0.757601 0.757975 0.758443 0.759004 0.759657 0.760404 0.761242 0.762173 0.763196 0.764309 0.765514 0.766809 0.768194 0.769668 0.771231 0.772882 0.774621 0.776446 0.778358 0.780356 0.782438 0.784603 0.786852 0.789183 0.791596 0.794088 0.79666 0.799311 0.802039 0.804843 0.807722 0.810676 0.813702 0.8168 0.819969 0.823208 0.826514 0.829888 0.833327 0.83683 0.840396 0.844023 0.847711 0.851458 0.855262 0.859121 0.863035 0.867002 0.87102 0.875087 0.879203 0.883365 0.887573 0.891824 0.896116 0.900448 0.904819 0.909227 0.913669 0.918145 0.922652 0.92719 0.931755 0.936346 0.940963 0.945601 0.950261 0.95494 0.959637 0.964349 0.969074 0.973812 0.97856 0.983316 0.988078 0.992845 0.997615 
0.997428 0.992285 0.987146 0.982011 0.976883 0.971764 0.966656 0.961561 0.956481 0.951417 0.946372 0.941348 0.936346 0.931369 0.926419 0.921497 0.916605 0.911745 0.906919 0.902129 0.897377 0.892665 0.887993 0.883365 0.878782 0.874246 0.869758 0.86532 0.860935 0.856603 0.852326 0.848106 0.843945 0.839843 0.835804 0.831828 0.827917 0.824072 0.820294 0.816587 0.812949 0.809384 0.805893 0.802476 0.799136 0.795872 0.792688 0.789584 0.78656 0.783619 0.780761 0.777988 0.775301 0.7727 0.770186 0.767762 0.765426 0.763182 0.761028 0.758967 0.756999 0.755124 0.753343 0.751658 0.750069 0.748576 0.747179 0.745881 0.74468 0.743578 0.742574 0.74167 0.740865 0.74016 0.739556 0.739052 0.738648 0.738345 0.738143 0.738042 0.738042 0.738143 0.738345 0.738648 0.739052 0.739556 0.74016 0.740865 0.74167 0.742574 0.743578 0.74468 0.745881 0.747179 0.748576 0.750069 0.751658 0.753343 0.755124 0.756999 0.758967 0.761028 0.763182 0.765426 0.767762 0.770186 0.7727 0.775301 0.777988 0.780761 0.783619 0.78656 0.789584 0.792688 0.795872 0.799136 0.802476 0.805893 0.809384 0.812949 0.816587 0.820294 0.824072 0.827917 0.831828 0.835804 0.839843 0.843945 0.848106 0.852326 0.856603 0.860935 0.86532 0.869758 0.874246 0.878782 0.883365 0.887993 0.892665 0.897377 0.902129 0.906919 0.911745 0.916605 0.921497 0.926419 0.931369 0.936346 0.941348 0.946372 0.951417 0.956481 0.961561 0.966656 0.971764 0.976883 0.982011 0.987146 0.992285 0.997428 
0.997243 0.991729 0.986219 0.980713 0.975216 0.969727 0.964251 0.958788 0.953341 0.947913 0.942504 0.937117 0.931755 0.926419 0.921111 0.915834 0.910589 0.905379 0.900205 0.895069 0.889975 0.884922 0.879914 0.874952 0.870038 0.865175 0.860363 0.855605 0.850903 0.846259 0.841673 0.837149 0.832688 0.828291 0.82396 0.819697 0.815504 0.811381 0.807332 0.803356 0.799457 0.795635 0.791891 0.788228 0.784647 0.781148 0.777734 0.774405 0.771164 0.768011 0.764947 0.761974 0.759092 0.756304 0.753609 0.751009 0.748506 0.746099 0.74379 0.74158 0.73947 0.73746 0.735551 0.733744 0.73204 0.730439 0.728943 0.72755 0.726263 0.725081 0.724005 0.723036 0.722173 0.721417 0.720769 0.720229 0.719796 0.719471 0.719255 0.719146 0.719146 0.719255 0.719471 0.719796 0.720229 0.720769 0.721417 0.722173 0.723036 0.724005 0.725081 0.726263 0.72755 0.728943 0.730439 0.73204 0.733744 0.735551 0.73746 0.73947 0.74158 0.74379 0.746099 0.748506 0.751009 0.753609 0.756304 0.759092 0.761974 0.764947 0.768011 0.771164 0.774405 0.777734 0.781148 0.784647 0.788228 0.791891 0.795635 0.799457 0.803356 0.807332 0.811381 0.815504 0.819697 0.82396 0.828291 0.832688 0.837149 0.841673 0.846259 0.850903 0.855605 0.860363 0.865175 0.870038 0.874952 0.879914 0.884922 0.889975 0.895069 0.900205 0.905379 0.910589 0.915834 0.921111 0.926419 0.931755 0.937117 0.942504 0.947913 0.953341 0.958788 0.964251 0.969727 0.975216 0.980713 0.986219 0.991729 0.997243 
0.997058 0.991176 0.985297 0.979423 0.973558 0.967702 0.96186 0.956031 0.95022 0.944428 0.938658 0.932911 0.92719 0.921497 0.915834 0.910204 0.904608 0.899049 0.893529 0.88805 0.882614 0.877224 0.871881 0.866587 0.861345 0.856156 0.851022 0.845946 0.84093 0.835974 0.831082 0.826255 0.821495 0.816804 0.812184 0.807636 0.803162 0.798764 0.794443 0.790202 0.786041 0.781964 0.77797 0.774062 0.77024 0.766508 0.762865 0.759314 0.755856 0.752492 0.749223 0.746051 0.742977 0.740002 0.737127 0.734353 0.731682 0.729115 0.726651 0.724293 0.722042 0.719897 0.717861 0.715933 0.714115 0.712407 0.71081 0.709325 0.707951 0.70669 0.705542 0.704508 0.703588 0.702782 0.70209 0.701513 0.701052 0.700705 0.700474 0.700359 0.700359 0.700474 0.700705 0.701052 0.701513 0.70209 0.702782 0.703588 0.704508 0.705542 0.70669 0.707951 0.709325 0.71081 0.712407 0.714115 0.715933 0.717861 0.719897 0.722042 0.724293 0.726651 0.729115 0.731682 0.734353 0.737127 0.740002 0.742977 0.746051 0.749223 0.752492 0.755856 0.759314 0.762865 0.766508 0.77024 0.774062 0.77797 0.781964 0.786041 0.790202 0.794443 0.798764 0.803162 0.807636 0.812184 0.816804 0.821495 0.826255 0.831082 0.835974 0.84093 0.845946 0.851022 0.856156 0.861345 0.866587 0.871881 0.877224 0.882614 0.88805 0.893529 0.899049 0.904608 0.910204 0.915834 0.921497 0.92719 0.932911 0.938658 0.944428 0.95022 0.956031 0.96186 0.967702 0.973558 0.979423 0.985297 0.991176 0.997058 
0.996875 0.990626 0.98438 0.978141 0.97191 0.96569 0.959483 0.953291 0.947118 0.940965 0.934835 0.92873 0.922652 0.916605 0.910589 0.904608 0.898664 0.892758 0.886894 0.881074 0.8753 0.869573 0.863897 0.858273 0.852704 0.847192 0.841739 0.836346 0.831017 0.825753 0.820556 0.815428 0.810372 0.805388 0.80048 0.795648 0.790896 0.786224 0.781634 0.777128 0.772709 0.768377 0.764134 0.759982 0.755923 0.751958 0.748088 0.744316 0.740642 0.737068 0.733596 0.730226 0.72696 0.7238 0.720746 0.7178 0.714962 0.712234 0.709618 0.707113 0.704721 0.702443 0.70028 0.698232 0.6963 0.694486 0.692789 0.691211 0.689752 0.688413 0.687193 0.686094 0.685117 0.68426 0.683526 0.682913 0.682423 0.682055 0.681809 0.681687 0.681687 0.681809 0.682055 0.682423 0.682913 0.683526 0.68426 0.685117 0.686094 0.687193 0.688413 0.689752 0.691211 0.692789 0.694486 0.6963 0.698232 0.70028 0.702443 0.704721 0.707113 0.709618 0.712234 0.714962 0.7178 0.720746 0.7238 0.72696 0.730226 0.733596 0.737068 0.740642 0.744316 0.748088 0.751958 0.755923 0.759982 0.764134 0.768377 0.772709 0.777128 0.781634 0.786224 0.790896 0.795648 0.80048 0.805388 0.810372 0.815428 0.820556 0.825753 0.831017 0.836346 0.841739 0.847192 0.852704 0.858273 0.863897 0.869573 0.8753 0.881074 0.886894 0.892758 0.898664 0.904608 0.910589 0.916605 0.922652 0.92873 0.934835 0.940965 0.947118 0.953291 0.959483 0.96569 0.97191 0.978141 0.98438 0.990626 0.996875 
0.996693 0.99008 0.98347 0.976867 0.970273 0.96369 0.957122 0.95057 0.944037 0.937525 0.931038 0.924577 0.918145 0.911745 0.905379 0.899049 0.892758 0.886509 0.880303 0.874144 0.868033 0.861973 0.855966 0.850014 0.844121 0.838287 0.832516 0.82681 0.82117 0.815599 0.810099 0.804673 0.799321 0.794048 0.788853 0.78374 0.77871 0.773766 0.768909 0.764141 0.759463 0.754879 0.750389 0.745995 0.7417 0.737503 0.733408 0.729416 0.725528 0.721746 0.718071 0.714505 0.711049 0.707705 0.704473 0.701355 0.698352 0.695465 0.692696 0.690045 0.687514 0.685103 0.682814 0.680646 0.678602 0.676682 0.674887 0.673217 0.671673 0.670255 0.668965 0.667802 0.666767 0.665861 0.665083 0.664435 0.663916 0.663527 0.663267 0.663137 0.663137 0.663267 0.663527 0.663916 0.664435 0.665083 0.665861 0.666767 0.667802 0.668965 0.670255 0.671673 0.673217 0.674887 0.676682 0.678602 0.680646 0.682814 0.685103 0.687514 0.690045 0.692696 0.695465 0.698352 0.701355 0.704473 0.707705 0.711049 0.714505 0.718071 0.721746 0.725528 0.729416 0.733408 0.737503 0.7417 0.745995 0.750389 0.754879 0.759463 0.764141 0.768909 0.773766 0.77871 0.78374 0.788853 0.794048 0.799321 0.804673 0.810099 0.815599 0.82117 0.82681 0.832516 0.838287 0.844121 0.850014 0.855966 0.861973 0.868033 0.874144 0.880303 0.886509 0.892758 0.899049 0.905379 0.911745 0.918145 0.924577 0.931038 0.937525 0.944037 0.95057 0.957122 0.96369 0.970273 0.976867 0.98347 0.99008 0.996693 
0.996512 0.989537 0.982566 0.975602 0.968648 0.961705 0.954777 0.947867 0.940976 0.934109 0.927267 0.920453 0.913669 0.906919 0.900205 0.893529 0.886894 0.880303 0.873758 0.867262 0.860817 0.854425 0.84809 0.841813 0.835597 0.829445 0.823358 0.81734 0.811391 0.805516 0.799715 0.793992 0.788348 0.782786 0.777308 0.771915 0.76661 0.761395 0.756273 0.751244 0.746311 0.741476 0.73674 0.732107 0.727576 0.72315 0.718831 0.714621 0.71052 0.706531 0.702656 0.698895 0.695249 0.691722 0.688313 0.685025 0.681858 0.678813 0.675892 0.673097 0.670427 0.667884 0.66547 0.663184 0.661029 0.659003 0.65711 0.655348 0.65372 0.652225 0.650864 0.649637 0.648546 0.64759 0.64677 0.646087 0.645539 0.645128 0.644855 0.644718 0.644718 0.644855 0.645128 0.645539 0.646087 0.64677 0.64759 0.648546 0.649637 0.650864 0.652225 0.65372 0.655348 0.65711 0.659003 0.661029 0.663184 0.66547 0.667884 0.670427 0.673097 0.675892 0.678813 0.681858 0.685025 0.688313 0.691722 0.695249 0.698895 0.702656 0.706531 0.71052 0.714621 0.718831 0.72315 0.727576 0.732107 0.73674 0.741476 0.746311 0.751244 0.756273 0.761395 0.76661 0.771915 0.777308 0.782786 0.788348 0.793992 0.799715 0.805516 0.811391 0.81734 0.823358 0.829445 0.835597 0.841813 0.84809 0.854425 0.860817 0.867262 0.873758 0.880303 0.886894 0.893529 0.900205 0.906919 0.913669 0.920453 0.927267 0.934109 0.940976 0.947867 0.954777 0.961705 0.968648 0.975602 0.982566 0.989537 0.996512 
0.996332 0.988999 0.981669 0.974347 0.967034 0.959734 0.95245 0.945184 0.937939 0.930718 0.923524 0.916359 0.909227 0.902129 0.895069 0.88805 0.881074 0.874144 0.867262 0.860431 0.853654 0.846934 0.840273 0.833673 0.827137 0.820668 0.814268 0.80794 0.801686 0.795508 0.789409 0.783391 0.777457 0.771608 0.765848 0.760178 0.7546 0.749117 0.743731 0.738443 0.733256 0.728172 0.723193 0.718321 0.713557 0.708904 0.704363 0.699935 0.695624 0.69143 0.687354 0.6834 0.679567 0.675858 0.672274 0.668816 0.665486 0.662285 0.659214 0.656274 0.653467 0.650794 0.648255 0.645852 0.643585 0.641456 0.639465 0.637613 0.6359 0.634328 0.632897 0.631608 0.630461 0.629455 0.628593 0.627874 0.627299 0.626867 0.626579 0.626435 0.626435 0.626579 0.626867 0.627299 0.627874 0.628593 0.629455 0.630461 0.631608 0.632897 0.634328 0.6359 0.637613 0.639465 0.641456 0.643585 0.645852 0.648255 0.650794 0.653467 0.656274 0.659214 0.662285 0.665486 0.668816 0.672274 0.675858 0.679567 0.6834 0.687354 0.69143 0.695624 0.699935 0.704363 0.708904 0.713557 0.718321 0.723193 0.728172 0.733256 0.738443 0.743731 0.749117 0.7546 0.760178 0.765848 0.771608 0.777457 0.783391 0.789409 0.795508 0.801686 0.80794 0.814268 0.820668 0.827137 0.833673 0.840273 0.846934 0.853654 0.860431 0.867262 0.874144 0.881074 0.88805 0.895069 0.902129 0.909227 0.916359 0.923524 0.930718 0.937939 0.945184 0.95245 0.959734 0.967034 0.974347 0.981669 0.988999 0.996332 
0.996154 0.988464 0.980779 0.973101 0.965433 0.957779 0.950141 0.942522 0.934926 0.927354 0.919811 0.912298 0.904819 0.897377 0.889975 0.882614 0.8753 0.868033 0.860817 0.853654 0.846549 0.839502 0.832517 0.825597 0.818744 0.811961 0.80525 0.798614 0.792056 0.785579 0.779184 0.772874 0.766651 0.760519 0.754479 0.748533 0.742685 0.736935 0.731287 0.725743 0.720304 0.714974 0.709753 0.704644 0.699649 0.694769 0.690008 0.685366 0.680845 0.676447 0.672174 0.668027 0.664008 0.660119 0.656361 0.652735 0.649244 0.645887 0.642667 0.639585 0.636641 0.633838 0.631176 0.628656 0.626279 0.624047 0.621959 0.620017 0.618221 0.616573 0.615073 0.613721 0.612517 0.611464 0.61056 0.609806 0.609202 0.608749 0.608447 0.608296 0.608296 0.608447 0.608749 0.609202 0.609806 0.61056 0.611464 0.612517 0.613721 0.615073 0.616573 0.618221 0.620017 0.621959 0.624047 0.626279 0.628656 0.631176 0.633838 0.636641 0.639585 0.642667 0.645887 0.649244 0.652735 0.656361 0.660119 0.664008 0.668027 0.672174 0.676447 0.680845 0.685366 0.690008 0.694769 0.699649 0.704644 0.709753 0.714974 0.720304 0.725743 0.731287 0.736935 0.742685 0.748533 0.754479 0.760519 0.766651 0.772874 0.779184 0.785579 0.792056 0.798614 0.80525 0.811961 0.818744 0.825597 0.832517 0.839502 0.846549 0.853654 0.860817 0.868033 0.8753 0.882614 0.889975 0.897377 0.904819 0.912298 0.919811 0.927354 0.934926 0.942522 0.950141 0.957779 0.965433 0.973101 0.980779 0.988464 0.996154 
0.995978 0.987935 0.979896 0.971866 0.963846 0.95584 0.947852 0.939883 0.931937 0.924018 0.916128 0.908271 0.900448 0.892665 0.884922 0.877224 0.869573 0.861973 0.854425 0.846934 0.839502 0.832132 0.824826 0.817588 0.81042 0.803326 0.796307 0.789367 0.782507 0.775732 0.769043 0.762444 0.755936 0.749521 0.743204 0.736985 0.730868 0.724855 0.718948 0.713149 0.70746 0.701885 0.696424 0.691081 0.685856 0.680753 0.675772 0.670917 0.666189 0.661589 0.65712 0.652783 0.648579 0.644511 0.640581 0.636789 0.633136 0.629626 0.626258 0.623034 0.619956 0.617024 0.614239 0.611604 0.609118 0.606782 0.604599 0.602568 0.60069 0.598966 0.597396 0.595982 0.594724 0.593621 0.592676 0.591887 0.591256 0.590783 0.590467 0.590309 0.590309 0.590467 0.590783 0.591256 0.591887 0.592676 0.593621 0.594724 0.595982 0.597396 0.598966 0.60069 0.602568 0.604599 0.606782 0.609118 0.611604 0.614239 0.617024 0.619956 0.623034 0.626258 0.629626 0.633136 0.636789 0.640581 0.644511 0.648579 0.652783 0.65712 0.661589 0.666189 0.670917 0.675772 0.680753 0.685856 0.691081 0.696424 0.701885 0.70746 0.713149 0.718948 0.724855 0.730868 0.736985 0.743204 0.749521 0.755936 0.762444 0.769043 0.775732 0.782507 0.789367 0.796307 0.803326 0.81042 0.817588 0.824826 0.832132 0.839502 0.846934 0.854425 0.861973 0.869573 0.877224 0.884922 0.892665 0.900448 0.908271 0.916128 0.924018 0.931937 0.939883 0.947852 0.95584 0.963846 0.971866 0.979896 0.987935 0.995978 
0.995803 0.98741 0.979022 0.970641 0.962273 0.953919 0.945582 0.937267 0.928975 0.920711 0.912478 0.904279 0.896116 0.887993 0.879914 0.871881 0.863897 0.855966 0.84809 0.840273 0.832517 0.824826 0.817203 0.809649 0.80217 0.794766 0.787442 0.7802 0.773042 0.765972 0.758992 0.752105 0.745314 0.738621 0.732028 0.725539 0.719156 0.712881 0.706716 0.700665 0.694729 0.688911 0.683213 0.677637 0.672185 0.666859 0.661662 0.656596 0.651661 0.646861 0.642198 0.637672 0.633286 0.629041 0.624939 0.620982 0.617171 0.613507 0.609993 0.606629 0.603416 0.600356 0.597451 0.594701 0.592107 0.58967 0.587391 0.585272 0.583312 0.581513 0.579875 0.578399 0.577086 0.575936 0.574949 0.574126 0.573468 0.572974 0.572644 0.572479 0.572479 0.572644 0.572974 0.573468 0.574126 0.574949 0.575936 0.577086 0.578399 0.579875 0.581513 0.583312 0.585272 0.587391 0.58967 0.592107 0.594701 0.597451 0.600356 0.603416 0.606629 0.609993 0.613507 0.617171 0.620982 0.624939 0.629041 0.633286 0.637672 0.642198 0.646861 0.651661 0.656596 0.661662 0.666859 0.672185 0.677637 0.683213 0.688911 0.694729 0.700665 0.706716 0.712881 0.719156 0.725539 0.732028 0.738621 0.745314 0.752105 0.758992 0.765972 0.773042 0.7802 0.787442 0.794766 0.80217 0.809649 0.817203 0.824826 0.832517 0.840273 0.84809 0.855966 0.863897 0.871881 0.879914 0.887993 0.896116 0.904279 0.912478 0.920711 0.928975 0.937267 0.945582 0.953919 0.962273 0.970641 0.979022 0.98741 0.995803 
0.995629 0.986889 0.978155 0.969428 0.960714 0.952014 0.943334 0.934675 0.926041 0.917435 0.908862 0.900323 0.891824 0.883365 0.874952 0.866587 0.858273 0.850014 0.841813 0.833673 0.825597 0.817588 0.809649 0.801784 0.793996 0.786286 0.778659 0.771118 0.763665 0.756302 0.749034 0.741862 0.73479 0.727821 0.720956 0.714199 0.707552 0.701017 0.694598 0.688297 0.682116 0.676057 0.670123 0.664317 0.65864 0.653094 0.647682 0.642406 0.637268 0.63227 0.627413 0.622701 0.618133 0.613713 0.609442 0.605321 0.601352 0.597538 0.593878 0.590375 0.58703 0.583844 0.580818 0.577954 0.575253 0.572715 0.570342 0.568135 0.566095 0.564221 0.562516 0.560979 0.559612 0.558414 0.557387 0.55653 0.555844 0.555329 0.554986 0.554814 0.554814 0.554986 0.555329 0.555844 0.55653 0.557387 0.558414 0.559612 0.560979 0.562516 0.564221 0.566095 0.568135 0.570342 0.572715 0.575253 0.577954 0.580818 0.583844 0.58703 0.590375 0.593878 0.597538 0.601352 0.605321 0.609442 0.613713 0.618133 0.622701 0.627413 0.63227 0.637268 0.642406 0.647682 0.653094 0.65864 0.664317 0.670123 0.676057 0.682116 0.688297 0.694598 0.701017 0.707552 0.714199 0.720956 0.727821 0.73479 0.741862 0.749034 0.756302 0.763665 0.771118 0.778659 0.786286 0.793996 0.801784 0.809649 0.817588 0.825597 0.833673 0.841813 0.850014 0.858273 0.866587 0.874952 0.883365 0.891824 0.900323 0.908862 0.917435 0.926041 0.934675 0.943334 0.952014 0.960714 0.969428 0.978155 0.986889 0.995629 
0.995458 0.986374 0.977296 0.968227 0.95917 0.950129 0.941107 0.932108 0.923135 0.914191 0.905281 0.896407 0.887573 0.878782 0.870038 0.861345 0.852704 0.844121 0.835597 0.827137 0.818744 0.81042 0.80217 0.793996 0.785901 0.777889 0.769962 0.762124 0.754378 0.746726 0.739173 0.731719 0.724369 0.717126 0.709991 0.702968 0.69606 0.689269 0.682598 0.676049 0.669625 0.663328 0.657161 0.651126 0.645226 0.639463 0.633838 0.628355 0.623015 0.61782 0.612773 0.607875 0.603128 0.598534 0.594095 0.589812 0.585688 0.581723 0.57792 0.574279 0.570802 0.567491 0.564347 0.56137 0.558563 0.555925 0.553459 0.551166 0.549045 0.547098 0.545325 0.543728 0.542307 0.541062 0.539994 0.539104 0.538391 0.537856 0.5375 0.537321 0.537321 0.5375 0.537856 0.538391 0.539104 0.539994 0.541062 0.542307 0.543728 0.545325 0.547098 0.549045 0.551166 0.553459 0.555925 0.558563 0.56137 0.564347 0.567491 0.570802 0.574279 0.57792 0.581723 0.585688 0.589812 0.594095 0.598534 0.603128 0.607875 0.612773 0.61782 0.623015 0.628355 0.633838 0.639463 0.645226 0.651126 0.657161 0.663328 0.669625 0.676049 0.682598 0.689269 0.69606 0.702968 0.709991 0.717126 0.724369 0.731719 0.739173 0.746726 0.754378 0.762124 0.769962 0.777889 0.785901 0.793996 0.80217 0.81042 0.818744 0.827137 0.835597 0.844121 0.852704 0.861345 0.870038 0.878782 0.887573 0.896407 0.905281 0.914191 0.923135 0.932108 0.941107 0.950129 0.95917 0.968227 0.977296 0.986374 0.995458 
0.995288 0.985864 0.976447 0.967038 0.957642 0.948263 0.938903 0.929567 0.920258 0.91098 0.901736 0.89253 0.883365 0.874246 0.865175 0.856156 0.847192 0.838287 0.829445 0.820668 0.811961 0.803326 0.794766 0.786286 0.777889 0.769577 0.761353 0.753222 0.745186 0.737248 0.729412 0.721679 0.714054 0.70654 0.699138 0.691853 0.684686 0.67764 0.67072 0.663926 0.657261 0.650729 0.644331 0.638071 0.63195 0.62597 0.620135 0.614447 0.608907 0.603518 0.598282 0.5932 0.588276 0.58351 0.578905 0.574462 0.570183 0.56607 0.562124 0.558347 0.55474 0.551305 0.548043 0.544955 0.542043 0.539307 0.536749 0.534369 0.532169 0.530149 0.52831 0.526653 0.525179 0.523887 0.52278 0.521856 0.521116 0.520562 0.520191 0.520006 0.520006 0.520191 0.520562 0.521116 0.521856 0.52278 0.523887 0.525179 0.526653 0.52831 0.530149 0.532169 0.534369 0.536749 0.539307 0.542043 0.544955 0.548043 0.551305 0.55474 0.558347 0.562124 0.56607 0.570183 0.574462 0.578905 0.58351 0.588276 0.5932 0.598282 0.603518 0.608907 0.614447 0.620135 0.62597 0.63195 0.638071 0.644331 0.650729 0.657261 0.663926 0.67072 0.67764 0.684686 0.691853 0.699138 0.70654 0.714054 0.721679 0.729412 0.737248 0.745186 0.753222 0.761353 0.769577 0.777889 0.786286 0.794766 0.803326 0.811961 0.820668 0.829445 0.838287 0.847192 0.856156 0.865175 0.874246 0.883365 0.89253 0.901736 0.91098 0.920258 0.929567 0.938903 0.948263 0.957642 0.967038 0.976447 0.985864 0.995288 
0.995119 0.98536 0.975606 0.965862 0.956131 0.946416 0.936723 0.927053 0.917412 0.907803 0.898229 0.888695 0.879203 0.869758 0.860363 0.851022 0.841739 0.832516 0.823358 0.814268 0.80525 0.796307 0.787442 0.778659 0.769962 0.761353 0.752837 0.744415 0.736092 0.727871 0.719755 0.711747 0.70385 0.696067 0.688401 0.680855 0.673433 0.666136 0.658968 0.651932 0.64503 0.638264 0.631638 0.625154 0.618815 0.612622 0.606579 0.600688 0.59495 0.589369 0.583946 0.578683 0.573583 0.568647 0.563877 0.559276 0.554844 0.550584 0.546498 0.542586 0.53885 0.535292 0.531914 0.528716 0.525699 0.522866 0.520216 0.517752 0.515473 0.513381 0.511477 0.509761 0.508234 0.506896 0.505749 0.504792 0.504026 0.503452 0.503068 0.502877 0.502877 0.503068 0.503452 0.504026 0.504792 0.505749 0.506896 0.508234 0.509761 0.511477 0.513381 0.515473 0.517752 0.520216 0.522866 0.525699 0.528716 0.531914 0.535292 0.53885 0.542586 0.546498 0.550584 0.554844 0.559276 0.563877 0.568647 0.573583 0.578683 0.583946 0.589369 0.59495 0.600688 0.606579 0.612622 0.618815 0.625154 0.631638 0.638264 0.64503 0.651932 0.658968 0.666136 0.673433 0.680855 0.688401 0.696067 0.70385 0.711747 0.719755 0.727871 0.736092 0.744415 0.752837 0.761353 0.769962 0.778659 0.787442 0.796307 0.80525 0.814268 0.823358 0.832516 0.841739 0.851022 0.860363 0.869758 0.879203 0.888695 0.898229 0.907803 0.917412 0.927053 0.936723 0.946416 0.956131 0.965862 0.975606 0.98536 0.995119 
