1.19694 3.63517e-22 2.5 
1.19696 3.61758e-22 2.5 
1.19697 3.62792e-22 2.5 
1.19699 3.62506e-22 2.5 
1.19701 3.60713e-22 2.5 
1.19703 3.61696e-22 2.5 
1.19704 3.61478e-22 2.5 
1.19706 3.59693e-22 2.5 
1.19708 3.60609e-22 2.5 
1.19709 3.6042e-22 2.5 
1.19711 3.58705e-22 2.5 
1.19713 3.59513e-22 2.5 
1.19715 3.59363e-22 2.5 
1.19716 3.5771e-22 2.5 
1.19718 3.58411e-22 2.5 
1.1972 3.58307e-22 2.5 
1.19721 3.56707e-22 2.5 
1.19723 3.57311e-22 2.5 
1.19725 3.5725e-22 2.5 
1.19726 3.55699e-22 2.5 
1.19728 3.56197e-22 2.5 
1.19729 3.56235e-22 2.5 
1.19731 3.54675e-22 2.5 
1.19733 3.55086e-22 2.5 
1.19734 3.55236e-22 2.5 
1.19736 3.53656e-22 2.5 
1.19738 3.5398e-22 2.5 
1.19739 3.5424e-22 2.5 
1.19741 3.5264e-22 2.5 
1.19742 3.52878e-22 2.5 
1.19744 3.5324e-22 2.5 
1.19746 3.5162e-22 2.5 
1.19747 3.51804e-22 2.5 
1.19749 3.52169e-22 2.5 
1.1975 3.50649e-22 2.5 
1.19752 3.50674e-22 2.5 
1.19753 3.51124e-22 2.5 
1.19755 3.4962e-22 2.5 
1.19757 3.496e-22 2.5 
1.19758 3.50021e-22 2.5 
1.1976 3.48645e-22 2.5 
1.19761 3.4847e-22 2.5 
1.19763 3.48976e-22 2.5 
1.19764 3.47619e-22 2.5 
1.19766 3.4737e-22 2.5 
1.19767 3.47934e-22 2.5 
1.19769 3.46612e-22 2.5 
1.1977 3.46253e-22 2.5 
1.19772 3.46922e-22 2.5 
1.19773 3.45588e-22 2.5 
1.19775 3.45146e-22 2.5 
1.19776 3.4589e-22 2.5 
1.19778 3.44576e-22 2.5 
1.19779 3.44023e-22 2.5 
1.19781 3.44869e-22 2.5 
1.19782 3.43545e-22 2.5 
1.19784 3.4293e-22 2.5 
1.19785 3.43795e-22 2.5 
1.19787 3.42548e-22 2.5 
1.19788 3.41833e-22 2.5 
1.1979 3.4273e-22 2.5 
1.19791 3.41552e-22 2.5 
1.19793 3.40754e-22 2.5 
1.19794 3.41658e-22 2.5 
1.19795 3.40573e-22 2.5 
1.19797 3.3966e-22 2.5 
1.19798 3.40619e-22 2.5 
1.198 3.39554e-22 2.5 
1.19801 3.38591e-22 2.5 
1.19802 3.39556e-22 2.5 
1.19804 3.38564e-22 2.5 
1.19805 3.37443e-22 2.5 
1.19807 3.3856e-22 2.5 
1.19808 3.375e-22 2.5 
1.19809 3.36349e-22 2.5 
1.19811 3.37505e-22 2.5 
1.19812 3.36475e-22 2.5 
1.19814 3.35239e-22 2.5 
1.19815 3.36454e-22 2.5 
1.19816 3.35445e-22 2.5 
1.19818 3.34197e-22 2.5 
1.19819 3.3537e-22 2.5 
1.1982 3.3449e-22 2.5 
1.19822 3.33114e-22 2.5 
1.19823 3.34316e-22 2.5 
1.19824 3.33503e-22 2.5 
1.19826 3.32053e-22 2.5 
1.19827 3.33231e-22 2.5 
1.19828 3.32535e-22 2.5 
1.1983 3.30961e-22 2.5 
1.19831 3.32182e-22 2.5 
1.19832 3.31501e-22 2.5 
1.19833 3.29923e-22 2.5 
1.19835 3.31098e-22 2.5 
1.19836 3.30526e-22 2.5 
1.19837 3.28825e-22 2.5 
1.19839 3.3011e-22 2.5 
1.1984 3.2948e-22 2.5 
1.19841 3.27809e-22 2.5 
1.19842 3.29041e-22 2.5 
1.19844 3.28548e-22 2.5 
1.19845 3.26676e-22 2.5 
1.19846 3.28076e-22 2.5 
1.19847 3.27464e-22 2.5 
1.19848 3.257e-22 2.5 
1.1985 3.26912e-22 2.5 
1.19851 3.26479e-22 2.5 
1.19852 3.24625e-22 2.5 
1.19853 3.2583e-22 2.5 
1.19855 3.254e-22 2.5 
1.19856 3.23643e-22 2.5 
1.19857 3.24663e-22 2.5 
1.19858 3.24393e-22 2.5 
1.19859 3.22602e-22 2.5 
1.19861 3.23572e-22 2.5 
1.19862 3.23329e-22 2.5 
1.19863 3.21619e-22 2.5 
1.19864 3.22453e-22 2.5 
1.19865 3.22273e-22 2.5 
1.19866 3.20622e-22 2.5 
1.19868 3.21331e-22 2.5 
1.19869 3.21215e-22 2.5 
1.1987 3.19599e-22 2.5 
1.19871 3.20197e-22 2.5 
1.19872 3.2014e-22 2.5 
1.19873 3.18581e-22 2.5 
1.19874 3.19035e-22 2.5 
1.19875 3.19133e-22 2.5 
1.19877 3.17516e-22 2.5 
1.19878 3.17922e-22 2.5 
1.19879 3.18092e-22 2.5 
1.1988 3.16502e-22 2.5 
1.19881 3.16794e-22 2.5 
1.19882 3.17074e-22 2.5 
1.19883 3.15476e-22 2.5 
1.19884 3.15696e-22 2.5 
1.19885 3.16011e-22 2.5 
1.19886 3.14489e-22 2.5 
1.19887 3.14571e-22 2.5 
1.19888 3.14943e-22 2.5 
1.1989 3.13491e-22 2.5 
1.19891 3.13443e-22 2.5 
1.19892 3.13884e-22 2.5 
1.19893 3.12482e-22 2.5 
1.19894 3.12304e-22 2.5 
1.19895 3.12839e-22 2.5 
1.19896 3.1146e-22 2.5 
1.19897 3.11192e-22 2.5 
1.19898 3.11809e-22 2.5 
1.19899 3.10452e-22 2.5 
1.199 3.10071e-22 2.5 
1.19901 3.10778e-22 2.5 
1.19902 3.09437e-22 2.5 
1.19903 3.08965e-22 2.5 
1.19904 3.09715e-22 2.5 
1.19905 3.08449e-22 2.5 
1.19906 3.07816e-22 2.5 
1.19907 3.08673e-22 2.5 
1.19908 3.07414e-22 2.5 
1.19909 3.06728e-22 2.5 
1.1991 3.07572e-22 2.5 
1.1991 3.06434e-22 2.5 
1.19911 3.0558e-22 2.5 
1.19912 3.06555e-22 2.5 
1.19913 3.05366e-22 2.5 
1.19914 3.04524e-22 2.5 
1.19915 3.05441e-22 2.5 
1.19916 3.04404e-22 2.5 
1.19917 3.0335e-22 2.5 
1.19918 3.04455e-22 2.5 
1.19919 3.03334e-22 2.5 
1.1992 3.02272e-22 2.5 
1.19921 3.03335e-22 2.5 
1.19921 3.02359e-22 2.5 
1.19922 3.01157e-22 2.5 
1.19923 3.02289e-22 2.5 
1.19924 3.01345e-22 2.5 
1.19925 3.00092e-22 2.5 
1.19926 3.01198e-22 2.5 
1.19927 3.00365e-22 2.5 
1.19928 2.99011e-22 2.5 
1.19928 3.00139e-22 2.5 
1.19929 2.99345e-22 2.5 
1.1993 2.97964e-22 2.5 
1.19931 2.99027e-22 2.5 
1.19932 2.98374e-22 2.5 
1.19933 2.96859e-22 2.5 
1.19933 2.97975e-22 2.5 
1.19934 2.97365e-22 2.5 
1.19935 2.95768e-22 2.5 
1.19936 2.9692e-22 2.5 
1.19937 2.9639e-22 2.5 
1.19937 2.94646e-22 2.5 
1.19938 2.95906e-22 2.5 
1.19939 2.95366e-22 2.5 
1.1994 2.93573e-22 2.5 
1.1994 2.94844e-22 2.5 
1.19941 2.94378e-22 2.5 
1.19942 2.92498e-22 2.5 
1.19943 2.93771e-22 2.5 
1.19944 2.93258e-22 2.5 
1.19944 2.91556e-22 2.5 
1.19945 2.92549e-22 2.5 
1.19946 2.9228e-22 2.5 
1.19946 2.9047e-22 2.5 
1.19947 2.9147e-22 2.5 
1.19948 2.9116e-22 2.5 
1.19949 2.89504e-22 2.5 
1.19949 2.90284e-22 2.5 
1.1995 2.90152e-22 2.5 
1.19951 2.8842e-22 2.5 
1.19951 2.89206e-22 2.5 
1.19952 2.89014e-22 2.5 
1.19953 2.87461e-22 2.5 
1.19954 2.8799e-22 2.5 
1.19954 2.88005e-22 2.5 
1.19955 2.86391e-22 2.5 
1.19956 2.8687e-22 2.5 
1.19956 2.86929e-22 2.5 
1.19957 2.85407e-22 2.5 
1.19958 2.85686e-22 2.5 
1.19958 2.85935e-22 2.5 
1.19959 2.84347e-22 2.5 
1.19959 2.84587e-22 2.5 
1.1996 2.84866e-22 2.5 
1.19961 2.8335e-22 2.5 
1.19961 2.83444e-22 2.5 
1.19962 2.83811e-22 2.5 
1.19963 2.82326e-22 2.5 
1.19963 2.82315e-22 2.5 
1.19964 2.82734e-22 2.5 
1.19964 2.81322e-22 2.5 
1.19965 2.81165e-22 2.5 
1.19966 2.8168e-22 2.5 
1.19966 2.80303e-22 2.5 
1.19967 2.80032e-22 2.5 
1.19967 2.8063e-22 2.5 
1.19968 2.79287e-22 2.5 
1.19968 2.78891e-22 2.5 
1.19969 2.79579e-22 2.5 
1.1997 2.78269e-22 2.5 
1.1997 2.77741e-22 2.5 
1.19971 2.78513e-22 2.5 
1.19971 2.77246e-22 2.5 
1.19972 2.76588e-22 2.5 
1.19972 2.77436e-22 2.5 
1.19973 2.76218e-22 2.5 
1.19973 2.75448e-22 2.5 
1.19974 2.76346e-22 2.5 
1.19974 2.75201e-22 2.5 
1.19975 2.74316e-22 2.5 
1.19975 2.75271e-22 2.5 
1.19976 2.74194e-22 2.5 
1.19976 2.73168e-22 2.5 
1.19977 2.74223e-22 2.5 
1.19977 2.73143e-22 2.5 
1.19978 2.72116e-22 2.5 
1.19978 2.73111e-22 2.5 
1.19979 2.72176e-22 2.5 
1.19979 2.71004e-22 2.5 
1.1998 2.72067e-22 2.5 
1.1998 2.71142e-22 2.5 
1.1998 2.69967e-22 2.5 
1.19981 2.7094e-22 2.5 
1.19981 2.7019e-22 2.5 
1.19982 2.68846e-22 2.5 
1.19982 2.69876e-22 2.5 
1.19983 2.69189e-22 2.5 
1.19983 2.67755e-22 2.5 
1.19983 2.68785e-22 2.5 
1.19984 2.68226e-22 2.5 
1.19984 2.66601e-22 2.5 
1.19985 2.67759e-22 2.5 
1.19985 2.67188e-22 2.5 
1.19985 2.65515e-22 2.5 
1.19986 2.66681e-22 2.5 
1.19986 2.66166e-22 2.5 
1.19987 2.6444e-22 2.5 
1.19987 2.65574e-22 2.5 
1.19987 2.65168e-22 2.5 
1.19988 2.63348e-22 2.5 
1.19988 2.64474e-22 2.5 
1.19988 2.64078e-22 2.5 
1.19989 2.62345e-22 2.5 
1.19989 2.63285e-22 2.5 
1.19989 2.63038e-22 2.5 
1.1999 2.6128e-22 2.5 
1.1999 2.62174e-22 2.5 
1.1999 2.61921e-22 2.5 
1.19991 2.603e-22 2.5 
1.19991 2.6099e-22 2.5 
1.19991 2.60869e-22 2.5 
1.19992 2.59286e-22 2.5 
1.19992 2.59829e-22 2.5 
1.19992 2.59822e-22 2.5 
1.19992 2.58283e-22 2.5 
1.19993 2.5865e-22 2.5 
1.19993 2.58815e-22 2.5 
1.19993 2.57234e-22 2.5 
1.19994 2.57513e-22 2.5 
1.19994 2.57759e-22 2.5 
1.19994 2.56207e-22 2.5 
1.19994 2.56387e-22 2.5 
1.19995 2.56678e-22 2.5 
1.19995 2.55208e-22 2.5 
1.19995 2.55236e-22 2.5 
1.19995 2.55611e-22 2.5 
1.19996 2.54202e-22 2.5 
1.19996 2.54083e-22 2.5 
1.19996 2.54559e-22 2.5 
1.19996 2.53183e-22 2.5 
1.19997 2.52919e-22 2.5 
1.19997 2.5352e-22 2.5 
1.19997 2.52142e-22 2.5 
1.19997 2.51766e-22 2.5 
1.19997 2.52452e-22 2.5 
1.19997 2.5112e-22 2.5 
1.19998 2.50622e-22 2.5 
1.19998 2.51342e-22 2.5 
1.19998 2.50136e-22 2.5 
1.19998 2.49461e-22 2.5 
1.19998 2.50259e-22 2.5 
1.19998 2.49128e-22 2.5 
1.19998 2.48298e-22 2.5 
1.19998 2.492e-22 2.5 
1.19999 2.48099e-22 2.5 
1.19999 2.47135e-22 2.5 
1.19999 2.48146e-22 2.5 
1.19999 2.47014e-22 2.5 
1.19999 2.46119e-22 2.5 
1.19999 2.46977e-22 2.5 
1.19999 2.46091e-22 2.5 
1.19999 2.44943e-22 2.5 
1.19999 2.45939e-22 2.5 
1.19999 2.45033e-22 2.5 
1.19999 2.43895e-22 2.5 
1.19999 2.44774e-22 2.5 
1.19999 2.44104e-22 2.5 
1.19999 2.42708e-22 2.5 
1.19999 2.4377e-22 2.5 
1.19999 2.43024e-22 2.5 
1.19999 2.41673e-22 2.5 
1.19999 2.42634e-22 2.5 
1.19999 2.42081e-22 2.5 
1.19999 2.40506e-22 2.5 
1.19999 2.41598e-22 2.5 
1.19999 2.41014e-22 2.5 
1.19999 2.39475e-22 2.5 
1.19999 2.40415e-22 2.5 
1.19999 2.40094e-22 2.5 
1.19999 2.38296e-22 2.5 
1.19999 2.39396e-22 2.5 
1.19999 2.3902e-22 2.5 
1.19999 2.3727e-22 2.5 
1.19999 2.38254e-22 2.5 
1.19999 2.37917e-22 2.5 
1.19999 2.36283e-22 2.5 
1.19999 2.37072e-22 2.5 
1.19999 2.36875e-22 2.5 
1.19999 2.35259e-22 2.5 
1.19999 2.35911e-22 2.5 
1.19999 2.35844e-22 2.5 
1.19999 2.34236e-22 2.5 
1.19999 2.34749e-22 2.5 
1.19999 2.34803e-22 2.5 
1.19999 2.33214e-22 2.5 
1.19999 2.33595e-22 2.5 
1.19999 2.33716e-22 2.5 
1.19999 2.32212e-22 2.5 
1.19999 2.32422e-22 2.5 
1.19999 2.32652e-22 2.5 
1.19999 2.31181e-22 2.5 
1.19999 2.31264e-22 2.5 
1.19999 2.31588e-22 2.5 
1.19999 2.30155e-22 2.5 
1.19999 2.30081e-22 2.5 
1.19999 2.30533e-22 2.5 
1.19998 2.29115e-22 2.5 
1.19998 2.2892e-22 2.5 
1.19998 2.29437e-22 2.5 
1.19998 2.28108e-22 2.5 
1.19998 2.27763e-22 2.5 
1.19998 2.28338e-22 2.5 
1.19998 2.27103e-22 2.5 
1.19998 2.26592e-22 2.5 
1.19997 2.27254e-22 2.5 
1.19997 2.26083e-22 2.5 
1.19997 2.25395e-22 2.5 
1.19997 2.26195e-22 2.5 
1.19997 2.2503e-22 2.5 
1.19996 2.24224e-22 2.5 
1.19996 2.25098e-22 2.5 
1.19996 2.23986e-22 2.5 
1.19996 2.23119e-22 2.5 
1.19996 2.2395e-22 2.5 
1.19995 2.23e-22 2.5 
1.19995 2.21982e-22 2.5 
1.19995 2.22866e-22 2.5 
1.19995 2.21963e-22 2.5 
1.19994 2.20895e-22 2.5 
1.19994 2.21765e-22 2.5 
1.19994 2.20973e-22 2.5 
1.19994 2.19768e-22 2.5 
1.19993 2.20694e-22 2.5 
1.19993 2.19954e-22 2.5 
1.19993 2.1868e-22 2.5 
1.19992 2.19556e-22 2.5 
1.19992 2.18983e-22 2.5 
1.19992 2.17548e-22 2.5 
1.19991 2.18479e-22 2.5 
1.19991 2.17952e-22 2.5 
1.19991 2.16479e-22 2.5 
1.19991 2.17365e-22 2.5 
1.1999 2.16979e-22 2.5 
1.1999 2.15359e-22 2.5 
1.1999 2.16291e-22 2.5 
1.19989 2.15972e-22 2.5 
1.19989 2.14278e-22 2.5 
1.19989 2.15167e-22 2.5 
1.19988 2.14929e-22 2.5 
1.19988 2.13248e-22 2.5 
1.19988 2.1401e-22 2.5 
1.19987 2.13861e-22 2.5 
1.19987 2.12242e-22 2.5 
1.19986 2.12828e-22 2.5 
1.19986 2.12793e-22 2.5 
1.19986 2.11217e-22 2.5 
1.19985 2.11654e-22 2.5 
1.19985 2.1172e-22 2.5 
1.19985 2.10191e-22 2.5 
1.19984 2.10476e-22 2.5 
1.19984 2.10647e-22 2.5 
1.19983 2.09171e-22 2.5 
1.19983 2.09295e-22 2.5 
1.19982 2.09561e-22 2.5 
1.19982 2.08152e-22 2.5 
1.19982 2.08116e-22 2.5 
1.19981 2.08473e-22 2.5 
1.19981 2.07123e-22 2.5 
1.1998 2.06946e-22 2.5 
1.1998 2.0738e-22 2.5 
1.19979 2.06106e-22 2.5 
1.19979 2.05746e-22 2.5 
1.19979 2.063e-22 2.5 
1.19978 2.05078e-22 2.5 
1.19978 2.04559e-22 2.5 
1.19977 2.0521e-22 2.5 
1.19977 2.04045e-22 2.5 
1.19976 2.03373e-22 2.5 
1.19976 2.04117e-22 2.5 
1.19975 2.02999e-22 2.5 
1.19975 2.02202e-22 2.5 
1.19974 2.03017e-22 2.5 
1.19974 2.0194e-22 2.5 
1.19973 2.0113e-22 2.5 
1.19973 2.01872e-22 2.5 
1.19972 2.00981e-22 2.5 
1.19972 1.99968e-22 2.5 
1.19971 2.00812e-22 2.5 
1.1997 1.99922e-22 2.5 
1.1997 1.98926e-22 2.5 
1.19969 1.99641e-22 2.5 
1.19969 1.98995e-22 2.5 
1.19968 1.97749e-22 2.5 
1.19968 1.98604e-22 2.5 
1.19967 1.97937e-22 2.5 
1.19967 1.967e-22 2.5 
1.19966 1.97447e-22 2.5 
1.19965 1.97001e-22 2.5 
1.19965 1.95548e-22 2.5 
1.19964 1.96391e-22 2.5 
1.19964 1.95965e-22 2.5 
1.19963 1.94505e-22 2.5 
1.19962 1.95226e-22 2.5 
1.19962 1.9505e-22 2.5 
1.19961 1.93336e-22 2.5 
1.19961 1.94204e-22 2.5 
1.1996 1.93965e-22 2.5 
1.19959 1.92334e-22 2.5 
1.19959 1.93016e-22 2.5 
1.19958 1.92898e-22 2.5 
1.19957 1.91315e-22 2.5 
1.19957 1.91836e-22 2.5 
1.19956 1.91822e-22 2.5 
1.19955 1.90301e-22 2.5 
1.19955 1.90648e-22 2.5 
1.19954 1.90734e-22 2.5 
1.19953 1.89279e-22 2.5 
1.19953 1.89466e-22 2.5 
1.19952 1.8964e-22 2.5 
1.19951 1.88267e-22 2.5 
1.19951 1.88264e-22 2.5 
1.1995 1.88562e-22 2.5 
1.19949 1.87236e-22 2.5 
1.19948 1.87065e-22 2.5 
1.19948 1.87473e-22 2.5 
1.19947 1.86193e-22 2.5 
1.19946 1.85868e-22 2.5 
1.19946 1.86372e-22 2.5 
1.19945 1.85167e-22 2.5 
1.19944 1.84645e-22 2.5 
1.19943 1.853e-22 2.5 
1.19943 1.84116e-22 2.5 
1.19942 1.83441e-22 2.5 
1.19941 1.84208e-22 2.5 
1.1994 1.83012e-22 2.5 
1.19939 1.82412e-22 2.5 
1.19939 1.82989e-22 2.5 
1.19938 1.82109e-22 2.5 
1.19937 1.81197e-22 2.5 
1.19936 1.81963e-22 2.5 
1.19936 1.81023e-22 2.5 
1.19935 1.8016e-22 2.5 
1.19934 1.80772e-22 2.5 
1.19933 1.80103e-22 2.5 
1.19932 1.78975e-22 2.5 
1.19931 1.79734e-22 2.5 
1.19931 1.79047e-22 2.5 
1.1993 1.77942e-22 2.5 
1.19929 1.7854e-22 2.5 
1.19928 1.7815e-22 2.5 
1.19927 1.76746e-22 2.5 
1.19926 1.77538e-22 2.5 
1.19926 1.77073e-22 2.5 
1.19925 1.75739e-22 2.5 
1.19924 1.76355e-22 2.5 
1.19923 1.76184e-22 2.5 
1.19922 1.74551e-22 2.5 
1.19921 1.75346e-22 2.5 
1.1992 1.7512e-22 2.5 
1.19919 1.73526e-22 2.5 
1.19918 1.74175e-22 2.5 
1.19918 1.74036e-22 2.5 
1.19917 1.72511e-22 2.5 
1.19916 1.72982e-22 2.5 
1.19915 1.7295e-22 2.5 
1.19914 1.71493e-22 2.5 
1.19913 1.71774e-22 2.5 
1.19912 1.71868e-22 2.5 
1.19911 1.70458e-22 2.5 
1.1991 1.70564e-22 2.5 
1.19909 1.70769e-22 2.5 
1.19908 1.69421e-22 2.5 
1.19907 1.69345e-22 2.5 
1.19906 1.69675e-22 2.5 
1.19905 1.68381e-22 2.5 
1.19904 1.68116e-22 2.5 
1.19903 1.68581e-22 2.5 
1.19902 1.67331e-22 2.5 
1.19901 1.66892e-22 2.5 
1.199 1.67477e-22 2.5 
1.19899 1.66268e-22 2.5 
1.19898 1.65705e-22 2.5 
1.19897 1.66339e-22 2.5 
1.19896 1.65205e-22 2.5 
1.19895 1.64633e-22 2.5 
1.19894 1.65151e-22 2.5 
1.19893 1.6427e-22 2.5 
1.19892 1.63437e-22 2.5 
1.19891 1.64102e-22 2.5 
1.1989 1.63195e-22 2.5 
1.19889 1.62403e-22 2.5 
1.19888 1.629e-22 2.5 
1.19887 1.62295e-22 2.5 
1.19886 1.61206e-22 2.5 
1.19885 1.61874e-22 2.5 
1.19884 1.61239e-22 2.5 
1.19883 1.60165e-22 2.5 
1.19882 1.60707e-22 2.5 
1.19881 1.60327e-22 2.5 
1.19879 1.58993e-22 2.5 
1.19878 1.59674e-22 2.5 
1.19877 1.59281e-22 2.5 
1.19876 1.57958e-22 2.5 
1.19875 1.58507e-22 2.5 
1.19874 1.58377e-22 2.5 
1.19873 1.56769e-22 2.5 
1.19872 1.57492e-22 2.5 
1.19871 1.57285e-22 2.5 
1.19869 1.55761e-22 2.5 
1.19868 1.56273e-22 2.5 
1.19867 1.56207e-22 2.5 
1.19866 1.5473e-22 2.5 
1.19865 1.55069e-22 2.5 
1.19864 1.55104e-22 2.5 
1.19862 1.53711e-22 2.5 
1.19861 1.53843e-22 2.5 
1.1986 1.54004e-22 2.5 
1.19859 1.52672e-22 2.5 
1.19858 1.52607e-22 2.5 
1.19857 1.52906e-22 2.5 
1.19855 1.51622e-22 2.5 
1.19854 1.51371e-22 2.5 
1.19853 1.51805e-22 2.5 
1.19852 1.50571e-22 2.5 
1.19851 1.50139e-22 2.5 
1.19849 1.50692e-22 2.5 
1.19848 1.49491e-22 2.5 
1.19847 1.4902e-22 2.5 
1.19846 1.49503e-22 2.5 
1.19844 1.48506e-22 2.5 
1.19843 1.47867e-22 2.5 
1.19842 1.48397e-22 2.5 
1.19841 1.47481e-22 2.5 
1.19839 1.46762e-22 2.5 
1.19838 1.47254e-22 2.5 
1.19837 1.46509e-22 2.5 
1.19836 1.45615e-22 2.5 
1.19834 1.46149e-22 2.5 
1.19833 1.45501e-22 2.5 
1.19832 1.44519e-22 2.5 
1.1983 1.45006e-22 2.5 
1.19829 1.44542e-22 2.5 
1.19828 1.43385e-22 2.5 
1.19826 1.43921e-22 2.5 
1.19825 1.43544e-22 2.5 
1.19824 1.42292e-22 2.5 
1.19822 1.42801e-22 2.5 
1.19821 1.42587e-22 2.5 
1.1982 1.4116e-22 2.5 
1.19818 1.41713e-22 2.5 
1.19817 1.41599e-22 2.5 
1.19816 1.40057e-22 2.5 
1.19814 1.40586e-22 2.5 
1.19813 1.40515e-22 2.5 
1.19812 1.39038e-22 2.5 
1.1981 1.39367e-22 2.5 
1.19809 1.39417e-22 2.5 
1.19808 1.38014e-22 2.5 
1.19806 1.38149e-22 2.5 
1.19805 1.38307e-22 2.5 
1.19803 1.36996e-22 2.5 
1.19802 1.36915e-22 2.5 
1.19801 1.37213e-22 2.5 
1.19799 1.35963e-22 2.5 
1.19798 1.35681e-22 2.5 
1.19796 1.36117e-22 2.5 
1.19795 1.34893e-22 2.5 
1.19793 1.34545e-22 2.5 
1.19792 1.34945e-22 2.5 
1.19791 1.33899e-22 2.5 
1.19789 1.33403e-22 2.5 
1.19788 1.33809e-22 2.5 
1.19786 1.32908e-22 2.5 
1.19785 1.32255e-22 2.5 
1.19783 1.32681e-22 2.5 
1.19782 1.31904e-22 2.5 
1.1978 1.3111e-22 2.5 
1.19779 1.31555e-22 2.5 
1.19777 1.30897e-22 2.5 
1.19776 1.29973e-22 2.5 
1.19774 1.30426e-22 2.5 
1.19773 1.299e-22 2.5 
1.19771 1.28836e-22 2.5 
1.1977 1.29296e-22 2.5 
1.19768 1.28909e-22 2.5 
1.19767 1.27702e-22 2.5 
1.19765 1.28166e-22 2.5 
1.19764 1.27919e-22 2.5 
1.19762 1.26574e-22 2.5 
1.19761 1.27041e-22 2.5 
1.19759 1.26932e-22 2.5 
1.19758 1.25442e-22 2.5 
1.19756 1.25924e-22 2.5 
1.19755 1.25839e-22 2.5 
1.19753 1.24416e-22 2.5 
1.19751 1.24689e-22 2.5 
1.1975 1.24753e-22 2.5 
1.19748 1.23386e-22 2.5 
1.19747 1.23457e-22 2.5 
1.19745 1.23664e-22 2.5 
1.19743 1.22359e-22 2.5 
1.19742 1.22232e-22 2.5 
1.1974 1.2257e-22 2.5 
1.19739 1.21321e-22 2.5 
1.19737 1.21059e-22 2.5 
1.19735 1.2144e-22 2.5 
1.19734 1.20286e-22 2.5 
1.19732 1.19986e-22 2.5 
1.19731 1.20267e-22 2.5 
1.19729 1.19359e-22 2.5 
1.19727 1.18801e-22 2.5 
1.19726 1.19201e-22 2.5 
1.19724 1.18324e-22 2.5 
1.19722 1.17718e-22 2.5 
1.19721 1.18012e-22 2.5 
1.19719 1.17396e-22 2.5 
1.19717 1.16524e-22 2.5 
1.19716 1.16931e-22 2.5 
1.19714 1.16356e-22 2.5 
1.19712 1.15439e-22 2.5 
1.19711 1.15749e-22 2.5 
1.19709 1.15424e-22 2.5 
1.19707 1.14245e-22 2.5 
1.19705 1.14673e-22 2.5 
1.19704 1.14388e-22 2.5 
1.19702 1.13155e-22 2.5 
1.197 1.13488e-22 2.5 
1.19699 1.13457e-22 2.5 
1.19697 1.11959e-22 2.5 
1.19695 1.1241e-22 2.5 
1.19693 1.12359e-22 2.5 
1.19692 1.1093e-22 2.5 
1.1969 1.11172e-22 2.5 
1.19688 1.11245e-22 2.5 
1.19686 1.09912e-22 2.5 
1.19685 1.09926e-22 2.5 
1.19683 1.10142e-22 2.5 
1.19681 1.08882e-22 2.5 
1.19679 1.08698e-22 2.5 
1.19677 1.09036e-22 2.5 
1.19676 1.07801e-22 2.5 
1.19674 1.07658e-22 2.5 
1.19672 1.07807e-22 2.5 
1.1967 1.06923e-22 2.5 
1.19668 1.06415e-22 2.5 
1.19667 1.06782e-22 2.5 
1.19665 1.05839e-22 2.5 
1.19663 1.05378e-22 2.5 
1.19661 1.05556e-22 2.5 
1.19659 1.04957e-22 2.5 
1.19657 1.04135e-22 2.5 
1.19656 1.04537e-22 2.5 
1.19654 1.0387e-22 2.5 
1.19652 1.0309e-22 2.5 
1.1965 1.03312e-22 2.5 
1.19648 1.02986e-22 2.5 
1.19646 1.01843e-22 2.5 
1.19644 1.02282e-22 2.5 
1.19643 1.01898e-22 2.5 
1.19641 1.00801e-22 2.5 
1.19639 1.01042e-22 2.5 
1.19637 1.01013e-22 2.5 
1.19635 9.9554e-23 2.5 
1.19633 1.00007e-22 2.5 
1.19631 9.99102e-23 2.5 
1.19629 9.8524e-23 2.5 
1.19627 9.8755e-23 2.5 
1.19625 9.88125e-23 2.5 
1.19624 9.74937e-23 2.5 
1.19622 9.7502e-23 2.5 
1.1962 9.77122e-23 2.5 
1.19618 9.64483e-23 2.5 
1.19616 9.62973e-23 2.5 
1.19614 9.65766e-23 2.5 
1.19612 9.53942e-23 2.5 
1.1961 9.52192e-23 2.5 
1.19608 9.53738e-23 2.5 
1.19606 9.44732e-23 2.5 
1.19604 9.40093e-23 2.5 
1.19602 9.43066e-23 2.5 
1.196 9.34198e-23 2.5 
1.19598 9.29292e-23 2.5 
1.19596 9.3112e-23 2.5 
1.19594 9.2497e-23 2.5 
1.19592 9.17174e-23 2.5 
1.1959 9.20454e-23 2.5 
1.19588 9.14472e-23 2.5 
1.19586 9.06331e-23 2.5 
1.19584 9.08429e-23 2.5 
1.19582 9.05267e-23 2.5 
1.1958 8.94179e-23 2.5 
1.19578 8.97641e-23 2.5 
1.19576 8.94746e-23 2.5 
1.19574 8.83328e-23 2.5 
1.19572 8.85578e-23 2.5 
1.1957 8.85499e-23 2.5 
1.19568 8.71239e-23 2.5 
1.19565 8.74805e-23 2.5 
1.19563 8.74528e-23 2.5 
1.19561 8.6093e-23 2.5 
1.19559 8.62311e-23 2.5 
1.19557 8.6351e-23 2.5 
1.19555 8.50673e-23 2.5 
1.19553 8.49833e-23 2.5 
1.19551 8.52462e-23 2.5 
1.19549 8.39792e-23 2.5 
1.19547 8.3931e-23 2.5 
